登記案號,序號,職稱,姓名,網站連結
098法登他000052,6,董　事,陳昌墻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8XcNfCwPPcQlt-LcQo8Tqmab1te1BGN-mUb4L9mSwVknPN8LKKy-SNVbTl0=
098法登他000052,7,董　事,游文祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fJeuqdBU5f7wcM694vFfrCGdJZxiTuunru9E1eSX1FCD-KsgjfPxDfpJ-1Y=
098法登他000052,8,監察人,羅朝明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ITxEogK4y1YrPtklCHNBq-VEQbuq53BNtADos_DrLgt-_0Ga0nlr46VC7Rg=
098法登他000052,9,監察人,吳淑歸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xqu_NqmwnDz6WU1yxK4Xz8TFpZSIzqt1En7Fepaw8dNsw3Yw9QOo9WnWkJA=
098法登他000052,10,監察人,陳麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IgTB-p_e_iCaimn42gsLc2gdJcYhIXPZrzJa8kLid2Okrvzoi-Ea9iMUhqY=
098法登他000052,11,董　事,王建源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/soT8rnDCbMFvZ-ooluk6TPmoLk6DQ4YuPT9vXaC_VsjpIuMFoUbeo7TSCWo=
098法登他000053,1,董事長,王綢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OtphV49djMmy39TDq07hbWwNRpmGNNZGd1lHCcHtevMaypquD1IZmRE4-Q==
098法登他000053,2,董　事,藍錦綢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZhZlmLATVkFPztOI752BAjjodRfbW29U3AGjucLcQH0gI_PBt3d4MMmt0A==
098法登他000053,3,董　事,廖富美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jcqnJk63x7X7C9VV9IAt8vGtrxJTuvdw-J-7iIspx0mxKALS4jDVKhw7Aw==
098法登他000053,4,董　事,周金崇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Voa-IoT7R0LfAEbrIxPNekGtmuXwaIonMsfIjXdWUoQ70ZRPWJdP7Rpb7Q==
098法登他000053,5,董　事,邱夏玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eUP04ZpfyR1HkP0-Hy4DKbUfhJqRG0cYY7NhmlD70dgNXZfQA798iSiqKQ==
098法登他000054,1,常務董事,宋進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aEPhlp7b3tfHxOhm7VHqyp-yR42Ht2dks-EkyLgzSk0tVWsALZhSXTSW0Q==
098法登他000054,2,董　事,聶增榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z6YDVXiIDc8oVLDcNnLU6wgqRNryCBHwaxPy2SjF7jv-Qmow-6udHzc6Og==
098法登他000054,3,常務董事,高國卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s-xuaz-0sMrkWutLXKzSx-19s9f40gdRHF44LYs5nTJOZnRcr7uwq0YUgw==
098法登他000054,4,董　事,洪團樟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9U5j8RtRp0ILG3wk0MyC3iy_6nNqFoATrTeVzAH4uam-Lor-USDjcT3m3Q==
098法登他000054,5,董　事,廖修三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-qbYLGh9l7m87TESDlWFHaSkLhUC_NP_NkcSbpPzxqzNTrLIFMhF4N6BnQ==
098法登他000054,6,董事長,洪山川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nm0Se3lh0209zENq-gKrz2elPv6iQObcc4H0wRgw4OsKwnHW4DChX5bv8A==
098法登他000054,7,董　事,李　智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XmM6com-r1KvUwXTO7le25wWsyuxpL_0YMGRWifcPiEo2TQIVmb8eu-saw==
098法登他000054,8,董　事,阮明進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hRcEQAO3X2Fak_eAIY_3MwAyf3kMEw0TAsOtQloU3TjidqMRYM3CF-3R-w==
098法登他000054,10,董　事,王　綢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_6MIy-PkEYsTWGcfU0kFvPh-SBr-dlAEAMHaqkAe_ghOV7zZtfN2J5ZwmA==
098法登他000054,11,董　事,劉玉珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GodFV03Sxum0w5ws3EC5IaFiLeDMMiG0IdCqn-w_na6IZ3Ct_VRevJs3Ig==
098法登他000054,13,董　事,李富雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FOqV39KLhMUl7VMSJpacTfTRdNiZxbSl0fHHhLjIehqkNKMwQQRvz1BAeQ==
098法登他000054,14,董　事,曾俊源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LYIPBeHcYst0LlZykf9dage5PJSCEMa0psKE65cCCGQZbAY6BGREeT-TSA==
098法登他000054,15,董　事,柳俊星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7N_PAxbnBsOTpt9dh3KC5PJ84uw_8eqiYi4A9Uow_YdYA6oalcOHJLOTvA==
098法登他000054,16,常務董事,鄧世雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MJ1k-kbZeo6jv_sM8dV6hYpe3Wu22Vw60AErYlc-kw8rhNUewkOseD8uBQ==
098法登他000054,17,常務董事,范姜群暐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sALloAVhwR464x9R2v5ZdMndbyCXXfciUzZD3JqhcjBAh7oXIyn0GF6s0Q==
098法登他000055,1,董事長,林文崢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DIVELByCNwnK5EqHZVvEQMnvrspNxiRHAyaVJA2ZXCemj4m4e_m3vKpxhwA=
098法登他000055,2,董　事,李汪燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WNLC_MiXUbc5FhY7xRbvsPE7lmrSyVmsd-khCw8CNz8ZTrUeJR3P9isEapg=
098法登他000055,3,董　事,謝宜珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mI2aeTMtX-v3JV5q3hWlfFbEKqi7P_ONfqH9B0F9FRGq6aqEbGUCQwtfdOk=
098法登他000055,4,董　事,林長庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RNyugrwf5F-d1bNMrLI78yskv6f-fmPOiQ3afKAXrH2ZSt8HKLx1Rz1ZCuc=
098法登他000055,5,董　事,藍換長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cd2lZYnRRZHNF_pprq5hBPDz_qabo5umRUT1ISLHOj90WAZUSfvoXsK6R1w=
098法登他000055,9,董　事,吳秉穎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zT6c1wukizFzTdzCG_JmUWOJv8GQJOrD7KlWbO1vg5p-CR75XghrsjO8aww=
098法登他000055,10,董　事,黃義添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OZBYnGN-i3BFWkzWuDdpdw73m1QXiN7cv_LoBObdSpDTlmf03lgAOC7bJOI=
098法登他000055,11,董　事,張榴柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yWN6gEL_FsU3fjxZc20Q6JZNuIdmk6zvdKdirM-6YLlv6zhKyX9656kHzWA=
098法登他000055,12,董　事,劉金德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HYJN9Sb8Zr4uMf9JxA55nhBSUPabGwvBf0R1xkX9HsWA2hB3tJKyUWqZPGc=
098法登他000055,13,董　事,陳金麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/79PkhDhV9ULmuy0TSdKxvLQ_Es5VLe-m2j-38x9Ah_e2qtTkzZYISyn9C6Y=
098法登他000055,14,董　事,陳谷峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uvs_fQeqf3KyJOKGA7LbX6Hx8jmP12X5wzHfqYnUua6ZyUaJ0Wf_94bQOC4=
098法登他000055,15,董　事,張盛國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OT-sosy4tW2F5y70oumYah08zDmnXrOWKrEsfD_xvo5h6OLaxVTxjRFbBN0=
098法登他000055,16,董　事,薛春華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SsiW0qlQ3_Y5DgBNs6rylbBAE2CaiH7Lx55bCbmUoeXakGnQR7bKx2oQKV0=
098法登他000055,17,董　事,劉細清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZvInZU8FSUVSYUi3UbZg4m0Vi_pKAdih68t1YmDSHDHI2MKgJiKNJbJ5P7c=
098法登他000055,18,董　事,王佩君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f8FpAYV4KGZSBeFJbS9S5qKNfoRPzMhlNzZxQW_xdx-NJUCrSc2klcLE2ig=
098法登他000056,1,理事長,朱堯麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rD3joIxK8odTK8NupWB6FPPyAJt1-oW2BFyQVIrHi2fV5zzqpyzGg6JivZg=
098法登他000056,4,副理事長,鄭嘉偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lBpm8QK1gM5XA3Tv-3ulbl21ZCkrb3ozODS_L3-hsbAgg052lCzfpzZLsNI=
098法登他000056,6,理　事,林清松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kbk5GE1NZSOkP9mIpncCXp58NLrqeYsOtUR2uydXGtLaPIXvtrpMcbiuy8M=
098法登他000056,10,理　事,凌振峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tm5U4tfrAjfHqrnuiVdXsAQaqrUztMUEHhouoIGdpUbmu5d-Y4SbnljzJe0=
098法登他000056,12,理　事,李慎文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jojuSgaqWflUsdQWjxXYd0gIuB-MME2r5WJBiG68jIr7nCe5mutC31za9Mk=
098法登他000056,13,理　事,莊淑婉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q4LYBkmBvzTy-1Tuw2uvrzRIcTDmKo-jq0XTkG9LaghD4r8Jz16vLICTZss=
098法登他000056,16,常務監事,曹永聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bHdGzrnxpFUJ6OW3EdfxdYjtdc3u5HPSNYVPMhfjXsdRAqpsou9QcNfTwqU=
098法登他000056,17,監　事,鄭禎璧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I5r2aa2XOy-2BcWzpuTwV4iwqvjH-HuThiylBitT6eIxI8xYDTA7EzLYMWI=
098法登他000056,18,理　事,邱俊宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uRSaZ00PYkVBoL61JrXEW_BYGYxpoWkbnS0zg8qlwJZ9Od-K2YM_XfZWdlo=
098法登他000056,20,監　事,吳昌倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Je_8m9P0VUSU3JyYAUA4JCc5NIyYMStilRDHNtdlboezOhVq4OhRHqz9S78=
098法登他000056,21,常務理事,陳曉悌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t2lsk7ug6_EJ1UJiMNy3R315S5Y3fS24jT6wm6KQFPrkEUdlII62bp0Ys28=
098法登他000056,22,常務理事,林泰源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LhHhA_ugKVplWV9p-Ww0MGoGqDsDESHz_FHUNm1XGwDklArlJKa9DdwThmk=
098法登他000056,23,常務理事,陳宣霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vBTWy98YeArVf3VnVezuqhx_tSR99SGUmZi2n29SLjTfjjQEFkN8xVjA63g=
098法登他000056,24,理　事,翁浴芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2jBpU7S9Bpx6Ri_Lu78Bdk2xFVsZyJLHXbEKKx5rcVWHu3B6YksRqNnmUJ4=
098法登他000056,25,理　事,賴可歆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wWueDLun5WD6kEHN1nFeM2JA0x8GeGEuM2TQjGRyhanbFzkdXi5I6CrgG7g=
098法登他000056,26,理　事,詹勝凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PMeUUZzZYtAp0rRgjXx7wt40NID8jj9h5rkx5qdiG-q8DUqgMZgGv_VTkWE=
098法登他000056,27,理　事,林智偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IbwiCTlmNGjY7NGb3Vejo6-9oI-_aSP5yuE8jCH13SyYJotHSPDCJvugptw=
098法登他000056,28,理　事,方世齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/POh0BEcy28O6gxhLqRSjwoaMcebtsWmEGVgo5C95AO6-bu70UOYD9Iabe3o=
098法登他000056,29,監　事,潘淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KVPnd17lcGq_ceGpRG9CyD3vy3dzSpu83pv_OsdLp29O1EhFGi_e8Y5YZlA=
098法登他000056,30,監　事,張雅萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3IKIY6vhDjI_n59w6VRHH14uzm5tD7SpniuGIKdyjDg9AsW8CPVodXsJ9ak=
098法登他000057,1,董事長,狄　剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l5UFK3Ur4qcGT-iGTLiukcWues3CgPCcvS_x-uLmZNHttY3aUMGlNKjGYg==
098法登他000057,2,董　事,鍾安住,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0i5lMkRd1JnDnxI-ls5nPA1hihWLSa98O_iknOcxxQzuvXy4CPNam8Ieew==
098法登他000057,3,董　事,張宇恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l17U79JDsO9sqI0LPeBGquoamVOMLXBhTyxYUanx8O_745PpSD_0L5eSzA==
098法登他000057,4,董　事,呂若瑟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bgCp3-a_IbmrlzmLjkh-jr85Vbklhx8NWNGNbDs7BoetemhZSDfm414JrQ==
098法登他000057,5,董　事,傅立吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V1nn6B6AmEzZjWKOSNgF426xlyqf_tMq2lwLqSRQuJiPsGxELSCIeTqgAQ==
098法登他000057,6,董　事,李　智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MXajnUa3hR7U9lWry3fQMhop3LfqWJnWKxxDK99XyHQsmjLcwP2RdqfQvQ==
098法登他000057,7,董　事,高國卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kI0a2I80NcXISAbX7IX3mHax22Hl-mu-YvQYIm_rVcVftphxvu1t18xKPg==
098法登他000057,8,董　事,楊家門,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bEELiUMWM-rbe9AyHEC_qcnn4sooznVTC4i5X_7Lf-9vC4Q8tKXFlBg4Lw==
098法登他000057,9,董　事,邱明英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IHGkQydthSsK1GwhfsIFDzx5xoNB0CUIWqiClQCEElgADisfSlDl1SCCng==
098法登他000058,1,董事長,許國文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hXaWmhxRSkoLj_we1FauIOtI8vIe2hogGnjYTI64_f6jXnOZnnhVpvAsYzc=
098法登他000058,2,副董事長,許子文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PQEL81FMkHXaTg22aJo-PvYTrp68JB8VYsdQHZrNSD0TLtsGrBz7NNFQ95w=
098法登他000058,3,董　事,柯承恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VTQP6Lay6ilrI7ycBA4QMkY_MDn2XTKW8BphmjlfnVF6ETGl6FAuip1pfZI=
098法登他000058,4,董　事,許漢釧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ksm_9fonTOKUGj6Lm9K-NFdsSIEHYfBEd7IvUlxyZm6lkeYcjVanIVQ-gCk=
098法登他000058,5,董　事,雷孟桓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FnEyMyiHf64ZP-YfBYMc_mqis8h9HxzGniBMMg-M77kLD1WfhdR5aeAgTtE=
098法登他000058,6,董　事,王文斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V5COFfv43YG44reuLY_2FS_GWBT4QXbaySdu4c3E3ixFt43haAs3jv_LeU0=
098法登他000058,7,董　事,許　姬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mzbc0L0FYZoUoVGMmVu7AlAwFqfB674eu-xdJvTVc_5D6390UHli_QVF8mo=
098法登他000058,8,董　事,許介文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VAkeY0AACh5A_OD8Nw7UsA-AnyPOV4lPfttWSW7XyciDZKDOxIYUuZkoim4=
098法登他000058,9,董　事,許　弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tps_D7IWAB387s53k0aOFFH-5yY1V0s_xjCFK6tIviNclX6ndv62_Sn1NtY=
098法登他000058,10,董　事,張恂娃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YeTgcI0bXPeU8nUp5VG-61set9S3XZcQb7ZQy0H3N93g-apKugsEGRrww1o=
098法登他000058,11,董　事,吳雪玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1VG7sly5Vc7-ZutzbWeBirckkqmtk-EFS3zwZdHXdC6XLZg62U-r70ys9xI=
098法登他000058,12,董　事,陳寶元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ar3V0_CB5dxBL4mFpC3Pi8UaWwSPuprr1olzkbbd95wGCK7mICzRC0yV9C0=
098法登他000058,13,董　事,賴靜莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/90q8lW3Mgk1psW6nuGv7nBEZgMXPSE418susmgNjS6RcgTGPeEyK4e8-fWI=
098法登他000058,14,董　事,朱婉珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GcRd7uq_sTU0IGM57G5FgtXlvdAUzgRWsCgig-Ik7-9BX_mVFF0tehTqaoE=
098法登他000058,15,董　事,邱素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3VL8_4CWpxTNYxeXUNjp_ro4ZPOdCjFJQvL6xgGBR_H0RJGIWdFcntpYU9k=
098法登他000059,1,理事長,林秀錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xyhj04faix8-xrwpLRVU5Z_MeWaBKNMSgaYjhmbVUMivIKouNT-zBdWo4zo=
098法登他000059,2,理　事,賴美卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4oXPLq4PPwr6ZdIs8txpZxZei9A6AViapDMsJO3caXFvQIOzgpmAVNFfx6o=
098法登他000059,3,常務理事,李白紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SG9W13DPmCxByWqRbh6ea5_CwBLZH4NiWXbOoYR0rA0cu1ie4sI7X8j8CCI=
098法登他000059,4,常務理事,王文芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gAM3FDzFp9A5Dl3MYNqEFm7kz8CcJT9ZT7yoHXrTnyC8N1xzZXhmxs5-6es=
098法登他000059,5,理　事,邱雅萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BGyPENtitlvPX2KW1agsgDmkab0oOVq3DZOawx64qXAPRS3KnJGpDor1i44=
098法登他000059,6,理　事,陳敏惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HlfpaPKYKZf3_uexjwE4bEZWseV15jZLW5AvtKUFJ462Cr3BEaaCh_wMsY4=
098法登他000059,7,理　事,黃麗萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3cS5i6iBvybTlTKMMkHgDN7DYw5HYZfVKZb41L6ap_ZVeTfC7J_NcAUiuYs=
098法登他000059,8,理　事,林麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mMk2KBucb54fJ20pjGrWD7myGIUYanSt1Gj-nip_rvqfBuFa2C_VdKwZLwA=
098法登他000059,9,理　事,鍾惠婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-GjX5g3w_Bz5tt_oam74DlTWLf4uap97QAdZzZCxSoBIENkxFyKfCRp-aQI=
098法登他000059,10,常務監事,陳雪芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8sCldtzb1jBrNS8MK9UeI1JI-oWWBs5M1ezC8A96IeipKPoqjdvPRPhf_-M=
098法登他000059,11,監　事,林秋發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NR7NwcLtu1k4Ut5cQkC0HQvB6kxF06BQOmdRGWFHFi22NZsz5K7gSuHy9Us=
098法登他000059,12,監　事,張恒嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v8k72Ze6eZDRnpNYY6S37-650irR9Ulz4PyJNeCkgRVBOUtxNlhKV8-5d30=
098法登他000060,1,董　事,彭明聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y3IDWEIrEIBbDwBm6OLbbCTS41SRb-tmZ2UxTSBWtRXMDeeXjftcLEP50wM=
098法登他000060,2,董事長,林柏榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4gDNTLfFcvdKmRWB8ycGXTfGk5d0VZFDJ7iSGblTKFwCL94ATff9weX9_K0=
098法登他000060,3,常務董事,趙犁民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4LMQ_PGBQdN0787xqPXlXrpSbOwlEN8btVNrPsumGke9Xr_0JJYF_mQ7SL8=
098法登他000060,4,常務董事,陳靜夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nNF04ugsIuaJv-Jmbm1PU7uVva0CiWGNB9X5IiOsS0JhrvmCU1ms0KPuP-s=
098法登他000060,5,常務董事,王本原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v7LA4f3qXqG3rIOQR-zGxo0CySPRMrlyl5eEl9xTicuHXsvzwcdYOBXhaak=
098法登他000060,6,常務董事,謝秀芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iipa-Cat-zUwngKYD0LCB6v82G-NonqsO1hhIZp5BqSSIH1jJlfcV0gU0FQ=
098法登他000060,7,董　事,劉炳榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qst0nTaFEB-LRcAJywveBz7crGQxi027yCUNjZkYfuoviH2g93oOxHQAo2Y=
098法登他000060,8,董　事,林文炫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KjIl86H74O058RIsMWkkYUDYrDcsKpwoI_QN21L2Lrx8GD_GL2bH_V-n56U=
098法登他000060,9,董　事,梁宣聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R8KOzLUAKvN6e8EJzW0nW2IubB0oCbOpXN2I91bUaTyPnWkAilkdjtphK5s=
098法登他000060,10,董　事,任麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MpVCymZQCz4Yie3PC0phpC5qinF03g1LFmikpzgVMR5h__DhovQfBbK72NI=
098法登他000060,11,董　事,張信次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/skuFSKrKkjg4j_UWIQ_pLvmOMpgOKauDFTllswxCNflVrzw-eAaWBIxAfJg=
098法登他000060,12,董　事,官有垣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3vDIYRfwBJpXKMA5e7tbDD9Zpu8JF-xglOxfrr0wneFvmv8NX8v5GeI7NzY=
098法登他000060,13,董　事,林永發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hyr9_TGSCqpbA2-1daJLp-PNbNvnFiq_6hSSWh-6OX6pd9wbo8m1z17V9o8=
098法登他000060,14,董　事,鄭麗珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HW7ODaoREQfpInYnIgD21EP1bT69IF0gkpBdjbzbdjknawcPei4SYtLk3vU=
098法登他000060,15,董　事,郭東曜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C3KwmC70QlbXXXQLddILsxzNIALvLKuxZPETOJ4hWF8taHiafWiaTuioZtI=
098法登他000061,1,董　事,陳為祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DiTsVpoKoK2tLS3J94rGqhcKgJzpxKWu15bNXkn0whWsBKAuPy_0-WZDSZ4=
098法登他000061,2,董　事,俞秀霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oUQ6oUjNnG9_N71np06CHm8nkAZPUCQh9qQ81KymKdmMhTAX90P07t3vT8c=
098法登他000061,3,董　事,張雅孝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jjVi6ZfPlJNBabT91Jx05oqqq_498b-guJkU0lq6-7p7BY51FyCCBQt0qXE=
098法登他000061,4,董　事,黃智慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-6AmqZvpL-kCjlnJu6VE2H8FWyRNGFZRXX4IBHQ--Z5MKCp-fOD6XNiZccY=
098法登他000061,5,董　事,蔡志偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yjvwur9SMzwfDKxEUtlaYCxy5-ohEB07eBT0GZ2uWS-FE0PB4-CCA1ycvd8=
098法登他000061,6,董　事,黃居正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hfPRnoLaFUbxkm8SZPdPGKXrYnUlb00C6bSNJlc_yKBvtEoyB4Mbe2zRmJU=
098法登他000061,7,董　事,胡嵓巽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3UkBrVfJmR8NStJusgAokKZ-Me2i8fTKeswXNIyZ-5d4ASaVXxU4TkxhaUU=
098法登他000061,8,董　事,林建志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pER9boJ_KXkKWgnd4JiyAgAjkFSGFPFKgtRh28ZWRsGT-UWNeduY7fTDRpo=
098法登他000061,9,董事長,吳豪人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cmNN7zo6FKBXmHTqI0qQ_syEtkzunWsk5XotyajLp_wsT1qIVMV1b1iUh6Y=
098法登他000061,10,董　事,林佳和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EF6VfLVX8pT5yYWjjqLkmrOb-n_Djj-5m7JjGqSRJO1jdlMkojv0xru2pwo=
098法登他000061,11,董　事,張瑞欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/se0a6xbVOBwsr3zNIUtbH3kdAHeWJCywi1jyP3uoYbtOIY3S2UM_pZqVtRA=
098法登他000062,1,董事長,張盛觀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P83VGD_XmWuIqgsw-r6gKIG--z9KYSgJDcgiOp0fBeIR5M5j3eWzmeNf7w==
098法登他000062,2,董　事,何凱靖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eotURQKlTAwLOj1sipQbZh1AmAXuL37VNcw6qSdh2eUgOyZ6dNJQ_kWqKA==
098法登他000062,3,董　事,趙元正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZGDo7g6wzE1OVyX2rQv2jsgug29Q-_RCSwKj08JnTjdno-PHSxQv67EAOg==
098法登他000062,4,董　事,盧柏邨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JXvhBF2nL8CkVqcpfe8o8BZPvIrCHvlCkNA_s1_e0x2I6CEXM2s_vkUvIw==
098法登他000062,5,董　事,邱錦益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oxDDSZ7vyfETJrCxO7dny--bIt99WG9W-3ubmKoY518dP2uDnJ5FomLPbA==
098法登他000062,6,董　事,黃來旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wip_-J5r13at715YhQWKaqC-lPA_E6cqDVZou8RIS6Tg3JecXRCWWlGDjQ==
098法登他000062,7,董　事,陳火旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j3c1Y9ILH_IqrHV7aF69l9r6tqBBhmITtfyrVcFG7k_dLfOKlOh6970lxQ==
098法登他000062,8,董　事,李傳龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3X_5U4MQ3Zy4bzwd1rXovusf6JL7Klkweh1XAqdfJ97DXjO9zB9CjKfzTw==
098法登他000062,9,董　事,張文徹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hr6tGDnIlevvRJoLBWCSdwF51RTiQTS6UQkQE9hzrspp-D4aymGGt3RBUw==
098法登他000062,10,董　事,張基治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eNfT4zC5soepSTINQO3VBPKbd-bf7TgS1TfCNfDsRN9bOwLbcrWhMszIwg==
