登記案號,序號,職稱,姓名,網站連結
108法登他000053,25,常務理事,葉明政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/it4MoumK5F9gv3rdmMOcR2Aq64g9zV3sp1LV108HBfNde6H4igBIJiL_Ra8=
108法登他000053,26,理　　事,沈秀樺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/94S2bmmJ5txhPG_CggpfuCLd4ct-QCBXhuL3jreiwcBYlAFCxXp6VxC6pXc=
108法登他000053,27,常務理事,蔡佳純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O_v_nU57nVio2Ew6_4n1EKY9kLbokpbzbtQQaVJ9najwPy4NJ4V-UhRBF68=
108法登他000053,28,理　　事,黃新民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NJ3pbCDOcQNDq2hblfszRTsAY0vF9z5Xqtox3y20MbLP4Wgif3yOQFIOYMI=
108法登他000053,29,監　　事,陳怡帆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jVpHHi-HjwSt428lTdmuiPxxgYSNwLPtvLoDpsdcPcXn2unSfRnCu-eH4pw=
108法登他000053,30,監　　事,張孟育,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y-QxKwp0LjnqqedXITArx3vM81B15r7_VNmK8yQpT9KFjQ5TR5yCJp8H-N4=
108法登他000053,31,理　　事,鄭嘉偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/htlSfPA70uw4D7IzedAFVJ1wO4Vh5VojzBHDvbsWTcBAmS-PI3b9r71qeRA=
108法登他000053,32,理　　事,方世齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qNA2pIBxVxUMkFQbR-Grtj5FZ36-8Y66XctMCZdK23nulv2dyQ5-rWsIbVc=
108法登他000054,1,"董 事 長",黃寶慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LzZkWbx5jd8uWrfrQO8hLfhgwpGiC4Bfuyuf6-47yYgPQSKQahhnWKnpMiM=
108法登他000054,2,董　事,王文玠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8ojYJ8ccm3ogI561cpnYzM4rBikLOAB8whU92nvawckKWgMwjVyqN_Lr1_E=
108法登他000054,3,董　事,唐又明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/44LzRamISJOLD6SVZWHBSMSesuLFdbsWrZJ4IWTLUO1DOXAP5PDm0kHm_8E=
108法登他000054,4,董　事,劉桂香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NhTV-CM-3kGRx1CqG_98mrQ_EECHtfYn_mNILAfD9o41sEtlMoWXkeWkY7Y=
108法登他000054,5,董　事,熊瑾聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NSxBCrGazkA5wOLY18akPSk0OVsKZu_uRClMyQw_dH66_E55EyVsVMBtsAA=
108法登他000054,6,董　事,崔文海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KgASJORj7LOABBgOlTN5WvWPgad9sKqwarASceieVszbtTv2ncymSGwzASg=
108法登他000054,7,董　事,蕭芳玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dHs2Pz0UV7wjvdMlyysJlHqNk-l18JTvlTUriz9cFFX-1Yc-XilzFAZdN5Y=
108法登他000055,1,董　事,游秉陶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/voEXOxy83kwu5qwiEzASao8wof6ApJHVlcn12XWBJ3FWRY9lErSQkP0NUcw=
108法登他000055,3,董事長,廖學興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lGduJLpqZ8PAdnd_DWCu2Q2YcuzMi6cBYxt_nTD55r4ZtAx3vi8QAh0tdoo=
108法登他000055,5,常務監事,邱峯耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Js_WWBtmjy7POYxzDSxYYMunTHnvWdAfLdougC38caviQedpEVgQx0BPSY=
108法登他000055,9,董　事,李建興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2L2HP5Xx7onRw8ijirv-baC9reYuzuywdxb-YfBTndEYBRwYuLIH_iie8U8=
108法登他000055,11,董　事,孟義超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/48MnzmzHdenW5W5JnW7A30WMRIm4WrCxjCYhfEpnT8CvAQrQlYkmK2xWB-8=
108法登他000055,12,董　事,黃政界,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rUg-WX_BF8pp4gk7g8d91aM3suF8e2Y_QRHqEQf_4XIF2dMqqt6X7_pErns=
108法登他000056,1,董事長,黃玉成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lbiqoBQOjmvTIeLvkdre93R9eOjqt9TMhe0Zq83Ay7suuPysiG8luWWZ5xc=
108法登他000056,2,董　事,黃建興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mblt9WL4DDAce-cJoKjaq-Zy9TxTdtXG27WEbDdRSBv-0kIKn_7sNurEOm8=
108法登他000056,3,董　事,吳清鏞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/REdCqEsbEwIaS-vZyBBkNJCIQagaz76oK10n6sFpPAv7lkLVskOs5IsxT9I=
108法登他000056,4,董　事,李瑞騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PyeU4tep4_UrGaNqUVeW6Hay-1r4NepYImhaxod_2itig4dwz43qHXdn81Y=
108法登他000056,5,董　事,林淑莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DyZGXxeCwGEmuYFAJ_DnbCmxX2U3h6Y6r9_j3evalN12a3Gdk0W3El_6Ltk=
108法登他000056,6,董　事,黃南仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KdbO7h6l_vPOfWVyqyCfh0sfKxfCfshhGgBhheBsVu1uyLSPa_5lfJ9hILc=
108法登他000056,7,董　事,陳麗娜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G6-DKD-WSXFLwa5qh6sUQKG4HljnZPdNtls8JJnEzDBP3-0AYPKB5SU3Urw=
108法登他000056,8,董　事,林大溢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6MfFQJNmhFUV8eRwpA27CLn2KpajEcw47ewHULg8JEazkAoQuJaYIwIgvJA=
108法登他000056,9,董　事,徐惠隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y8iVhgK0Wg27z0vdMTKEnjleIKgMaQqaelr4Ff9j_b8Nk1S3HUwSHmp-j8Y=
108法登他000056,10,董　事,李振南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nahH8hysswbu78SijkOcoxFzHljXeiivrkupLnaWIa2NeOEl9pLQlahkZ1Q=
108法登他000056,12,董　事,楊杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iik1D4galwI8AYKhhmG4bol6rHzt6eoUow18b0nMC_pLfIhQAK6E-99WK9E=
108法登他000056,13,監　事,謝元寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RVSoX1B4RFxNps2h9yMxf3bBSoOAS0YhjX3I07Z-Y3ux6ktPSpbFqDCq26A=
108法登他000056,14,監　事,黃俊益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OpYMT0MBFPzaqmJWpeCXSoDCdPQyM-qn8k6FiJh6DLoQZvSJ1oAqF6sqVZM=
108法登他000056,16,董　事,辛水泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cc9HpcgTGb7-Q-8zCL33KuYFLfmKPDpw5NmH79PvzBNcOT_HktXxg7Fcoyc=
108法登他000056,17,董　事,吳志忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/13t0xnqQbE9S7TBdsSiGtaniM95nxgXp-9wasZlG4pAz3SBDE_6RW0sJ8Xc=
108法登他000056,18,董　事,張國章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gs629BEtWhVAWWBCJ3IxOr6CpHmR2_x048AjnVXRNPHZ_cfFzWuPmUuind4=
108法登他000056,19,董　事,吳松源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NlRFWJayGohUXdYpF20kCEEqzogREsUV9Vh6LUVWhd-nis3DsokQ2TCTh2U=
108法登他000056,20,董　事,陳金芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E_iE1R0kmmj8Haf9Kuf4MWqWLdolxIQnLgc0cEkU_bNAP29UVE3E8K3pWBo=
108法登他000056,21,董　事,蕭毅群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ImP6BFN6OdK7_qvaArvcpfJ83TxalN9tq71fPaTg9QMdEuoHy03TtlzDAkg=
108法登他000056,22,董　事,楊富勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sI2F1K0NoJYfuK40eVMdo3KJT-eWpzM1uMTmXIZMkvii_cf07tSexnJlnxQ=
108法登他000056,23,監　事,李誌忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v6_wq4PJappoOA8FcOhiFANdyeEfpQjV2wwThPElQ4LTlwI4YX-0TI29-5E=
108法登他000058,3,董事長,洪山川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lPji4QO8rhaMVCkq1YnFK4MYWkgqBsZksafPAj9ybY1g7xE6DeD-42oS
108法登他000058,8,董　事,李裁榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z_OHpE6NuLI7KdokJHhDzDEIEJ8kOvRnkmXZE2LjCsNH5wb1WyArmgdc
108法登他000058,12,董　事,何美蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yyDsd3fDhfuZDX34lqIOfs4YSxH1gAQr6NKGwZ7Y4MQKA4SVgxChmyBU
108法登他000058,14,董　事,林天德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ABlfxmAe2vEcqmqhRjfHHVaEsNzOtGM2pzLNf-qO8XxQpEr1xZmxxaA6
108法登他000058,16,董　事,陳　科,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_YeZmyEFWqzvy8RVDoqZnVZn-0nIg8O6WsMKrj24A2RYUWl3VTWu7DmL
108法登他000058,19,董　事,鄒正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G8E8pvbh8s-gPnOnP1HdCMpeBItWgdf-xYA-ylZFVhtTsUs9Bq2io__T
108法登他000058,20,董　事,周　戎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7pRaDBWL2oCk-zrrPJzLCXn2ioxmdFt8XmcT7B8y6PGqxPyiLQWQDiVb
108法登他000058,21,董　事,孫志青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DxHrmLvb-3AqucXkPiGZKcmUL66Re0QsirLqWwcoTd1lfsoeNLbk4zn9
108法登他000058,22,董　事,范玉言,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IBmRCC36ptKOKnaNEzsTBkdSm8jZ95kCx3KsGmbvprD4Wh_NrBEYulDX
108法登他000060,1,董事長,曾麗美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DHgv3rLCwEDghXIHWjX_OIiDukAA2FDvVROFbg94j0LXGbZaHwCqQxN-h3A=
108法登他000060,2,董　事,林麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jdpLr2kvVhoyz1qJMv6vQJHysae8jWCbkfHkh1r6DjCAl24rvYa79MyXNG4=
108法登他000060,3,董　事,林琴亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S2lllKAGpyRLMDhVl3DeY9bXYbb5fCpjkuEVKuwDRzm7Ku2ev6_l3ZwmppA=
108法登他000060,4,董　事,吳雯真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GWsZg0HiwalhoMRC-Ah4n4-LT_GE_yMEwgx7-HeBfYl4lwLxpkynyW-ZRFU=
108法登他000060,5,董　事,林億坪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eEB7dZk83WWWQ8rM-3GCy1rg--EQAoyyGGmlRx4S9H8GSq5OPvtHE89JWBU=
108法登他000060,6,董　事,胡林楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YnYr08kkwAO692LGWeXt3jyfXsKiYOMd7x0PpPoHOVpelcRn1WzTgIGC7ho=
108法登他000060,7,董　事,趙一芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OWo2aYsNPWGLbGmkDLLuE3kjZ2_vB4UML0XKLiDsUGJP3QzX2l3fB6xJeP8=
108法登他000061,1,"理 事 長",游文德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sPWDKrUITsMZF3pJWecNR2sb1o4-ADN9k7ooWTwvTA1BuD1uTQSSy0c3thU=
108法登他000061,2,常務理事,陳正吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lb8t2AM14B43LT5kJE8egm4ZjJVz2k0lplzes9YD_c5FHgUx-UXZSsTBc3k=
108法登他000061,3,常務理事,黃惠芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w4vQgz-YnyVpZ7rpHyIxs10X18dEjIrEkffFZ2NPno_YoDO30RDkwcdWTs8=
108法登他000061,6,理　事,吳宗憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t1sooTaqOQ1aaDnEEPd_J1WjnGY7VTeIMzGXqJQsQgcuSHGn4joeawAiNpw=
108法登他000061,7,理　事,廖英杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fGs8Qi9Ft2fX3OL86L48NI047f9KUIjkuc0AYAZ3p37k12ggx2iT1yU9x7Q=
108法登他000061,8,理　事,伍人慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0m26Ep94Clyx7neznnX5TLr_2510Bh9ITQ3xS0OPsZFO7slUGdfM1qwvOJg=
108法登他000061,9,理　事,陳世英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mkh5v56vyx7QHrS2KEGqn2no1AjsdokgtsRbLQ-fvyXFI0BGAoxKbYyAQ6o=
108法登他000061,10,常務監事,張子文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BHJxfIVvcK8pA3GmC5mWzFTwcepq-qf7W1mMkPK7bf9xH0ymvmv14TDvq04=
108法登他000061,11,監　事,吳芳德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DuZxLle8hJbescxqVDqUIJtrMV_aLsFLJq9S5y42LkI0cbUTo8uxXHLUehk=
108法登他000061,12,監　事,林敏良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iMHhJW5YTjUbMN64w69pKi6GAw17fryhVU03j-PwTIHA--eKYsn1yFBTom0=
108法登他000061,13,理　事,吳邦穎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kO1w2OftpO45bS6iaD9ZbtCxgHQZCla1bKnh5sy1mMg1djpQGdQV37lm7BU=
108法登他000061,14,理　事,黃榮國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zlM0C8MPQ206Fz4jSiaguE-Mt8v6x3snOsMT4jnAEdtEYS4BY51YvD3VYRY=
108法登他000062,1,董事長,林燦桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/22fc5VNkMf3j4ED6_-zjr8ouXWXwG1YL5OEvIvlMfv4QcdwREBptRt0O_iE=
108法登他000062,3,董　事,林茂長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iOOcWe_a5sNGBEo2qTwTN_pZ11Umf8INbb6b4kWpX_pkPpeMhv6-_Spr020=
108法登他000062,4,董　事,陳秋文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bIu4UY2YbldMAYBNeeuA8na-oTR84GEb2SsEzKi5bTG1yjOiwRjRr5k5T4U=
108法登他000062,5,董　事,林義剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Ft7q0JtH4Zi6avlNAXyDUtOFjUYTE0QcjKa5oza91F9SFSdRaRcL4SfBc4=
108法登他000062,6,董　事,黃適超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7YDxJvUpA_mZHQ6H13SMdTF1kOleJzRkS8_UVIYzfTba15IdO-bmGBFmkGU=
108法登他000062,8,董　事,林鴻洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jVEiyOXq0flUxq-sOfxckbcQGnU3zUP4sNPJcGlaJlUq8MySz-cjiiLlB4c=
108法登他000062,10,董　事,胡飛虎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SLb6_wP3SL0HtTkvwOjFRtG_BbrF1UDJeKYGZlb-nmxmjvDd8w7BqSDCYGo=
108法登他000062,11,董　事,張耀徽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7jmCcjK3V-VsCqiJLvTpXr40LNh7E5NUllGCe-yc47YEUsr63qRDylnMxBc=
108法登他000062,12,董　事,卓叁信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iTHiCRYjoU7hr4DSxRMA7sR-3o-pnAy8vcrsWCLwRnCC-LTYF3rY_LRPhXk=
108法登他000062,13,董　事,林文高,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KS2VHc-5JcO71GPYxyOy29GDeg5GI2S19mcpdXp6o7xfVTCbX0pFrbP12P4=
108法登他000062,14,董　事,張慶富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0GFGWZdzrO9jZuMXl4rwFZMPnBWtsOj51qzkKxm3Wx3gufXVj2cOLjGsby4=
108法登他000062,15,董　事,邱錫奎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lTB9pkXmgz33_Excg0lRl4X395TY4oaUMedetvERztI2Ya3KK4wBPr3MgWs=
108法登他000062,16,董　事,楊顯欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zE6rTjBaqb7YY7UJosYrCrXJ3QSWE-KOLPg99qn1toXAe_tufbkGo0wkQx4=
108法登他000062,17,董　事,何薇慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dSXc0g883KWEABzQ3JgpNGtenPyZvkoC3qIaDcRJhS4XJyxq8FmVf9MLICA=
108法登他000062,18,董　事,李建和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hzXsW0U1BYZg1NtSBeTtNN7sF-HOeZ0ZZIT8XR5jC65nLtitBLuxC_vYZmw=
108法登他000063,1,理　事,吳崇廣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eGVkl6XjEqJ3P9axCrIlcCpFyEtflJmH1doF9HY0jllQb86bo2Doe7hg4Tw=
108法登他000063,2,理　事,陳福連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tt_O82Tr3siYiVRBVODhQAAtPtJXm64stB6vbZ16RtjlOlEdl0nl_Rmo93U=
108法登他000063,3,常務監事,莊漢僑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EejpYdjUZJCXTlVc9ZpbNWgpAM7TcYSuIjYw3taScMHS0bQwp_xBfhP8e8Y=
108法登他000063,4,監　事,蔡茂隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8OwxqF4Yj3PZa0EIAd8kxHOfm_-DCByp5bIJ1xHc-V7CNuJC5NxC0IbIHAw=
108法登他000063,5,常務理事,許惠君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-X5zIX_QB115SyC5ZpP3qI50pt1Tuz7qDGa2ISU1AfQjBlmqomtx-g0lH3Y=
108法登他000063,6,理　事,王駿融,https://aomp109.judicial.gov.tw/judbp/whd6k/q/idSUZxF1eHRZLYwnLRYquztoGfUDLeXx7kZe9DypqF0wPFVOmw3FaeaUEn0=
108法登他000063,7,常務理事,許雅琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NeAcWU1QU5U-ta0lZCVC8BOJUyEPTF6s_-8EqgdnIjMrTbfsKG28kfIgzQI=
108法登他000063,8,理　事,簡得聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3qzE7muvMVrb0tYJSfQ5T7mb1-nkF1kDQPL6JEDnpfb4Bv_SHpZ6DFADmfM=
108法登他000063,9,理　事,黃詩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zoDfSy4T5flH7bkllNcWX6LXvlEdBwEB7U3rgY00F8KPSs-6MiH5YumcjEM=
108法登他000063,10,監　事,游文珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Lij75RlVpb_VH0stkp_Q6itVQou6JBP8Re6tg8N_kFZiz2DLlR11SImSB8=
108法登他000063,11,"理 事 長",李世暉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/69b0MP9l9aQrxEFvrFsrzEVokrVQQd-OvAwV-ZMBQ1nz9IRVYf8j5GxdlY0=
108法登他000063,12,理　事,施淑真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Ypl4ByvG2mf6NmR2sdr5NWMlZHyBEY7vUymf_RCq9E8UV7-ND2olXkldqU=
108法登他000064,1,董事長,林姿妙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7XqQoNqEkgOzSNGqU9kXQYUN_8dmiZ6yG8EPdr3REKKHZp-zm8qmxxFN
108法登他000064,2,董　事,林茂盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CH-bqzyy3GJ6uEo7s-O-ggZ_T2QcTw07oUBXcVVO7VRIWQhtGgjtFfk9
108法登他000064,4,董　事,李秋銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zH5jDDYZhoBDjAUbNOPtsczHCdTH0-BnNU0_tcjFnpR5AmIN9r0BbEws
108法登他000064,5,董　事,祕克琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EkVUzj49qA8Rw5e7YAk18ULMP3TCX-kM3nfaojc8fjv-Y-R8EUj25zA7
108法登他000064,7,監察人,楊弘旻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tHsOfyff2U9DHnLM-QzAslIizTTyrVZR3whltAeD6AIjTlpOv9u0fuir
108法登他000064,8,董　事,陳秀暖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2AKtJDrHplDSNtGO8IJY4nB2jn22joSIgrtn2KEXC7cn7vCMCB556f5Q
108法登他000064,10,董　事,林文裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mKbfup0z-6aO0ict2V-4F7yNwnvgVr6qiKqznoGhb2hZPE-Pr9FXSIHj
108法登他000064,11,董　事,蔡岡志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SFQbr9DBsOb9wq-C00sPlymhCreueF44IuyWhrtw2Y33-mgqMvqSDdho
108法登他000064,12,董　事,林淑真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1WUCOTj4EjO43Xya1ZokSf3bwA0FQCUryRgJTN2C-6bud4T6NYriqYBc
108法登他000064,13,董　事,楊朝祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/orstHhxXNSeuF0PTrcxSG-8tkM91tgD9ApkK9hgToxl8UhKd6DpmUwqz
108法登他000064,14,董　事,李博文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E0QZ0Yg74Aqwk0zLFJtSf_b_bTyAOlh1Zl2ip2u_l9HUa3vkkA0kl-Iv
108法登他000064,15,董　事,邱奕志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/35yT0lZY3z9quZQZRUCCCFwQ9zxD9WI6rHYVoARUAB2LjvMVU6Va2ALf
108法登他000064,16,董　事,游家煉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cdXH-gbLVeWTRiQDKwP5025PgdpINYuEEIav9oeZNmjk7tZjAIwj0VKi
108法登他000064,17,監察人,林錫明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/38lm2VfN7eodALXBb78_tLiZo9g8LXmdesWCzb2Ku2Vj7AoZyn-fLItJ
108法登他000064,19,監察人,潘清鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W6o96ey30WPtde7CiLCO43QXd4dKU5O9DtKCDFA9U0xDaDtejt4Hu4bW
108法登他000064,20,監察人,盧天龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fsec31i7Ood4UeVBD9Y83xl34vCMZOY4qDjhsJa8bZ_3jFJCRL8YuNCc
108法登他000064,21,監察人,黃定和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XRrxXNVvb-BXwOAPg7ZgrKlIA6oBp7IRh9k7euYvr_qKviufRfmqtD0i
108法登他000064,23,董　事,宋隆全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8bfzUgd_YQgObhQbDRyDfjITAImBPXkCkRQQjqQaQhgD4sNGStwmU3RB
108法登他000065,1,"董 事 長",林姿妙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MpmDrD4-mAvC_tDyzUtF6v4EVrwAU5XJnPntoE5y6QTPOJ7bqFJtKfdJMWs=
108法登他000065,2,董　事,林茂盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RP-hUppAQLwX-zKUaE8bjWeseyRXdqo1V33qt6GVN1ioj6Ma1S5MtVHjmOM=
108法登他000065,3,董　事,徐志雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bOTGaZG_ITGvd-NPpLeDBhJ050J17-y6DDsLdebifsh-gmcRboOFhJWE2U0=
108法登他000065,4,董　事,許建泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TKW9g3q3RvsQuzV2A4qRgyKVKF0ouCUVluczzXexlxx7lBBcVPmo6UQ0ZGY=
108法登他000065,5,董　事,沈德茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tJWILMSqMTc1jctpc4Q2pJFdHNMiVL9IAwPstfb6Z8a0fIajes0hX1sWOD4=
108法登他000065,6,董　事,陳漢鍾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/syLi8xINOLVzaixeRrkdD-2Ra0UKXsQFT98ZNqmo6zFTnAQ4SYN728nuZlk=
108法登他000065,7,董　事,謝錫琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lITlbDywds1OmRvsGWrlNbqg5hej2fvHWu1u4QSLbmhB1VMbL6EEe-KQxLU=
108法登他000065,8,董　事,吳宏謀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KRwb6brY-3Xij90FVmOrDCOkq36HyuQUIDWuNFrzqV6Q5ZWxbea-I7fvTGs=
108法登他000065,9,董　事,杜麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5jQg9hMIqgkQVjuGJ_NisvcxvfTc7utPfxhYl3J1BucWk4oLKt67BY9oVJ0=
108法登他000065,10,董　事,劉金德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xlf0xGsYB7AsKGUXcIa6jAq06sPnGeANd6Nm3dcrJpxdsKV3E9vzB1SvR_0=
108法登他000065,11,董　事,蔡源龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5lOMhEqjDWIm_7A6ITFI1vqn6sYsx8MqVyI-TMuY8bhg19lIDyfV-RYKP80=
108法登他000065,12,董　事,林听洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e_-XaaZ7YDyQKINxLZG9BOkLNQI8-zrHj4363E9AYGX8jsroX6uvcCzLXg8=
108法登他000065,13,董　事,黃佑任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZSA7CsW8XnQnPsjJQgKQY-saOEvoW9QLSVSVuMm8zbGz8thbQNKp5h3jI0Q=
108法登他000065,14,董　事,蔡東海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5cZZxD_wzGXihvKvQxAXr5YZ6oS2_N2ENzAgveU3fWI46WuTQxFp5-j2-dA=
108法登他000065,15,董　事,黃明杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jhZPzXHnvQ489X3D6IaCs5UITkNKNVA-JyiBkkD7w3S53P78t_v1AEAImJw=
108法登他000065,16,董　事,林錫明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-C1Y4iF1-qOwfhnKj6ysZYvkytfT5A1QMVmG9_qKXt2YRdqhJcZvFNZIxhs=
108法登他000065,17,董　事,李明鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9YKCtuMYohUpDrCSxHNRGQ42qJbEYvrpGeHEwQK9nFhUTNZZWH_PL6pOnhc=
108法登他000065,18,常務監事,林金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hq_yXLU_CoWpBR4zQMNHbB7juwOWqLS4y9EBEP88Swfsx8i3ec2PqeLfDSU=
