登記案號,序號,職稱,姓名,網站連結
087法登他000058,3,"董  事",沈美珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/spiK1YfyRk8LkDGoK4cIRK-o_ABR7GmQRftl7EmqnM7aDI2mQNINWhl-AYWl6T0=
087法登他000058,4,"董  事",吳惠媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-qwNJzh_JbtjQZLsai5-PHLkpob5LIJIoxEAJluGCRFk4uDW4XRCwXaFOZo_TQY=
087法登他000058,5,"董  事",文　亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jvJUhnBoujB1dSvIFbocWhmHV2itMqBTcoxIuVpActryT0YCHrEUc-3RNvhI4no=
087法登他000059,1,董事長,辜嚴倬雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y2-muRXJhkwL1QqCzU1ha0qIR4BgRqRZc3KzFvtqbKmzqIWbpyD4dZ_wq_o=
087法登他000059,2,"董  事",夏黃新平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E0bh4N5SZQQ211tePJW8De491ZkXo2fi2Dq8ZBKpYM5-O0DPUPpBwUv6Cgw=
087法登他000059,3,"董  事",鄭玉麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cdpK1aqkpsxa03IrMsMaYtacf2r0GNCygl2RZmdkpQjAtdmJdA5XL7tA5Vc=
087法登他000059,4,"董  事",張仁淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iVjSiM6uBi8ElVXWg-WxE0UXgbUSXcVMwUEsf2-yWhJNU0U-7VhctcOuXig=
087法登他000059,5,"董  事",蔡雪泥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qTflHCimpXUmIWLE9J_Bu48y6AWsR12Uz0HOFJb-FEoVQ-cAlErb6n27MXU=
087法登他000059,6,"董  事",潘維剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P7UU33wiUWNwyejA-Cgl9gpQZu_US-csaOml-LXAJqfbT78GKYcXDt_JY-4=
087法登他000059,7,"董  事",秦慧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G9PLmyB5hRUcQnkw3rxsxS3xd0JVUJKMSLSwfBl0VVf-PCVlL0NtIpQdbUU=
087法登他000059,8,"董  事",邱淑女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VOi9krdzXRrgMCIuOqv6QTyonOeSkz5_WrKNntXknraZeENRfMJErWPmegk=
087法登他000059,9,"董  事",趙徐林秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s_zU3_j32HBIm5FevEomj9LQ-UOMsoPIvOKzr8nWU_sl8X-PHItqQKIx7UU=
087法登他000059,10,"董  事",汲宇荷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fhuBw_GR3_emSn3L8UxuGCOsYdj9Fsy9Pgd8Jbd0SoxzfkDm6Do-Bzvs49c=
087法登他000059,11,"董  事",洪黃素貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y4pttk67ldQGYDMYOnyx96dwUreyyYtH4wBWj8c6QKoOix4uwkzNOqd31F0=
087法登他000059,12,"董  事",楊黃秀玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mmB2bn0rMy4tB3FaxoGUJON8QhVzCgCslTfDFh6_C_aBOZ3WP3OVMh17zZs=
087法登他000059,13,"董  事",張丁桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eMEVGGpyXAy-fRvJ9MEEYSql4fC-snwGl56MYKDVznzKEzySbN6SExOmU3Q=
087法登他000059,14,"董  事",胡章蘊文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3-rYg5W92T6iRk60yzX759m99mUQR5gUUFaoqJK-EeMndeSEhz6eP4bu0vQ=
087法登他000059,15,"董  事",蘇龍華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZQMljmWFTH77pkSoN3A_VsC-4uTJ6NGel-BkSKmc-PaCBIaDHupBoQ1JyVI=
087法登他000062,1,董事長,呂昭亭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tvtUy0c73J1bW89PBxYTxZpbPpHMiFElmpd5w3a7N1o51MsSGcgSm3_Tew==
087法登他000062,2,"董  事",林榮祖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QBUDz4U2PgWGPZ4527LIWtLyyat80sg432Rb15W2wUmb5DZN47RdnGVQ_w==
087法登他000062,3,"董  事",范宰宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QspJ2_Zi7d2IYjSzabbDt3APTKj1ROpMTavLJxxam5cOAiE5nYF5OOey3g==
087法登他000062,4,"董  事",許明雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i-grEZ01hZ2nJlhlrTzawDaMuxxN2OslB1RPQPJRL6x7MF9-9JWoTnrtpw==
087法登他000062,5,"董  事",楊培基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KYyXZRfPTRpzyZZ8YJPm4gDNMbZO7roNjBW4U1xP71WJl7PbrGCSw1JDPg==
087法登他000062,6,"董  事",顧建東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I4CnWDqchrDhbb8-Yrk-0lLwPpyZ3-oG6d4RgkFLSjY-zBSEzorYx-z0pQ==
087法登他000062,7,"董  事",蕭如波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lgGxlsKCkxVuPnowj4BeaA329j0cBXZH63zzL3ueDU21fq33B7o40-0dSg==
087法登他000062,8,"董  事",萬德群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wIq7b5l_dqqHDPknyr2TqGRBekw8Cj4dnbVhLEq96gq00vUMAFY0vYrETg==
087法登他000062,9,"董  事",羅亨湖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ZiYQwX50Usq3bsehhj98dMjwgCL7STvY8wuzpqdZtnbASV_I-9mqrD2NA==
087法登他000062,10,"董  事",賀雨辰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IrBn1esLo4xLZCx_S5fe2veKUCW66LHMSqIOIJf0goUS5O_rrQQE6DctCQ==
087法登他000062,11,"董  事",施元榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DKt5dyCfCUc0xucYulsEtzkchn1KlxikjVZ1ryTz2w7Qbc6XOIqygZN_Wg==
087法登他000063,1,董事長,卯思義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p4wWY2tHaR_p3baRaUf4CTzoShpixGYLIAnwATrOjwPW9ip3Kh-maIeRJoGtgg8=
087法登他000063,2,"董  事",楊國保,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bY_JKu-m6WQXUw8EIgUPrSLh8tzK1Gk8F2U5ks1o1BJr28yYb7-oUuNYWUViMJs=
087法登他000063,3,"董  事",許宏榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7KWav-JMseIQEwmpoXHgrQd1pXeOXEv6Vgjet4IIt_zWR6kkv5i2GnWkBOgu_e8=
087法登他000063,4,"董  事",柯正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FaHiXNQP8cxD_LLGp5JlaVM6IQWqh3GHQmPxQZIgUEIvSuPKa5En8dDz2er4Prg=
087法登他000063,5,"董  事",陳張秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/68u-DP4m6-2nnPT0tVME_VUM9r5niBYIak7jrW7XKUCEIQh7lAtfAP2k4_jFLwc=
087法登他000063,6,"董  事",卓卿郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oUd_9p-GqOFZPAVB5pKf0ftOzBXFxVN4Rk-CsOarTG1FSwLYJAeF_a5sLdI4Zns=
087法登他000063,7,"董  事",唐宏德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Oc2H7mcmKq1DWaYDAKteL59CzPxAWNh5oO92sBL0nN2L2vA2QZpG1kAyHgktMxs=
087法登他000064,1,董事長,羅俊男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QxtIeF0FLHo19_nIzXoHewOEXVcLw6iGflqENw4alAnmhzMm5rFye78KTg==
087法登他000064,2,常務董事,林有寅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zv-t-Va_6tRQNSRWdFDkHZtuUne5hxfeI-IDcrXHe3EcKGM7I-LnbWckXw==
087法登他000064,3,常務董事,林瑞雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wkSe0Ast82fcxUSQdizNUPlBicSbendF-BGTtAZ0rFRCJRZEHBlNW2CFqw==
087法登他000064,4,"董  事",高偉華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AfoZRQL8vCdusZJuxYDNa1fDLR4sDw_t-mwqh-aVyf4HGioKMHtsfJJ13w==
087法登他000064,5,"董  事",陳昭郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GRqRajeLJIV-Se9yx7QOqiFz6TKhhUWHv0UPPzON6iVSj_sCPNWkX0deUA==
087法登他000064,6,"董  事",魏佩英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OPWDUB3gDq9eDrd7CO-muU_5Bbq8wgRbmVHO7uVTQJ5_GWsqUDvNP4X0Qw==
087法登他000064,7,"董  事",章啟光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1BMoqF7JJtk-GE_eyJ1S7j4thddKQw0tdNPvGJ0_dZ26gSGmVVv5iDJR2g==
087法登他000065,1,董事長,瞿海源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pz7CW1lrTCuthH18-ODn1MtH_Y4NnhcBSBaVy0gro-xWKdYKaaZx2XzSm50=
087法登他000065,2,"董  事",宋文明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CkBULKKp5MJ90TT756o0F-y3caS2A_Kh1ppD2FKnbTyE2zhMNYlBL27xWxE=
087法登他000065,3,"董  事","胡  佛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/9lduYDVnQFlEhdnkET1D0VYR1N3pjfMx6XN-IlDtjHkIx-DciwYpF-rReK4=
087法登他000065,4,"董  事",楊國樞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jQ8xyhFQWztObVj_m3N66iT7Gxh7EKIBdg-7NRyN63w7ctVVcgh1qnNaVGU=
087法登他000065,5,"董  事",陳忠信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rvw7CeBJtqWSgBDM2Ko3NKmEnWJw5kruLXhZqcmzPjDS2yvvGcc5ZXeuYqI=
087法登他000065,6,"董  事",賴阿勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EcL_Pdzns2qXVVTk8R0b3J2-V6hpE2xjIBF_ZFddWlu8uzURS4sMa2F_Ja0=
087法登他000065,7,"董  事",錢永祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EZclbQYAbigFacq0wGunJy6xMLHJ4b3DKBLq_sEM14eWiFSMDajHuLjWJm8=
087法登他000068,1,董事長,孫知微,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jk8bQl4NPQxfnG681KsCgcCPEjvGPyT6CcRw0R1UOv6C0gkb5tWIqb3NsFMl0zU=
087法登他000068,2,"董  事",江澤裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yOml_g-B8D3jXbquoArcKS709z9j6Xmcsvlb8PbgFnWgj_ky45C2LVikehAxPis=
087法登他000068,3,"董  事",周謹明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k2wo-f_6Rz-ow7XTdw6Ncb__9tOXNkqLLwYSGzbmuOubnbcFI9TJ4NTXKM9EizM=
087法登他000068,4,"董  事",張曼琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XTH-9gCYwej0RpoqpNi1IjREx8Ph0k7VhKUaV8XgF_iWgtm6o7M9u2g1fIT4iyE=
087法登他000068,5,"董  事",熊名昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ad5TDBx1YN-IzYdSCrc3pqYIQT5WyTDFb_94xoqEtOMC3UWrGuYsDfNzWuybFH0=
087法登他000068,6,"董  事",深山厚子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l3PP09vCmzWpAlVx-Lk0OITbD-9TfB8CIhjoJEEx8S9P7uXO6d22lrimZ_rm14A=
087法登他000068,7,"董  事","狄  剛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/PFepTKm_zYgNVu0kJGulkLRK3sxJV-3vuIHaOUcuak6RykebnFGW5qCfPRc9Ssg=
087法登他000068,8,"董  事",闕玲瓏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mp_cLehUYa4zga16s90LunTW-EML3z7wRgUPlmNTXS85KB6vCS-oSHR9ipBYXaI=
087法登他000068,9,"董  事",陳燦堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fEUCSSdhvFEp88mEd3Ydshl0RDOybPdy8QdmlPOT5dHl6KdIyvMRNwDY0e0NlVs=
087法登他000069,1,董事長,施振榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c4Dggzknuy7QSP-ItxygCjyXIaZA4_SRhFIfCV61hJw3edgK5f4Y7x8HfAQ=
087法登他000069,2,常務董事,趙榮耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oshUw_Ej0SM3Xac_2gUGnNMybI5BhpdzH1JVmM37DyUrriGqvFAM6ozRz_k=
087法登他000069,3,常務董事,司徒達賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y2bzZEzO__kn8m5TbFuzbFKrG4Ixinew_r4u-x3Ka2Os8Y3nfIDwwb5e2Vg=
087法登他000069,4,常務董事,林憲銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/beKNilewcKtStZ_b2PTgnkH8fZzVGdl3aodc8YFRWsRi76388wycMAghTTg=
087法登他000069,5,常務董事,盧宏鎰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x6A3whB_i_4bTZ_CAcGVXBpb1VdMRJgGlfYzPFxEj6a1gWsevyIWnDkkxBs=
087法登他000069,6,"董  事",劉泰英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kaym2oP3NdC3HkTEHqCWI3GqoYQtRV0s3M8R1Zxs90_I9DCu7jzgdTcGsgU=
087法登他000069,7,"董  事","殷  琪",https://aomp109.judicial.gov.tw/judbp/whd6k/q/CfUIZFyem5rxPilsWw20mTJapY2nzivWXyfT2NQY0CgOhXL9KVZ2QZ_CH7g=
087法登他000069,8,"董  事",李遠哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tX9IbIMHXLtp1urRXoJsUKxP_nAbQTAvAdgS2klB4aU0RRrvuttAV81C3rM=
087法登他000069,9,"董  事",石滋宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vDfpKfdVtjMUrpdtwqjoKMcuMaRB2o8nE50s6hAEwrdEmnJKbXBFn6EmNCA=
087法登他000069,10,"董  事",林家和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9kaOgdwtxNxhW6XQ2cPfvj9Kbj11scgfCak2EY2JHAf2QMAWfUB3jgn35ug=
087法登他000069,11,"董  事",陳心正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-kfAcv3eeX4AF6q6l8PvJ-gd0-auILNbz1u_gCk-tBEyeOBe357eLK8VUuo=
087法登他000069,12,"董  事",李焜耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ppy59cF6cwT_2saUVVYj3SiRExiPHYSSaqHcMO4ivW__1f5_hlv1eyJvYmg=
087法登他000069,13,"董  事",王振堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/90rHsJUQtpamnqtF07WjLI3VCo9W7Qud3fjbsxqXpsndUBBwAYp3h3Mlsbo=
087法登他000069,14,"董  事",呂理達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DH_0qgZOCSMviGMyvgZR9gDZnRC4Zr6Kd6InoIm248KAeCNsr9s68vfpxFY=
087法登他000069,15,"董  事",莊人川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VF432jSTa4gj0zPQKOTaJtraafysxOjiDRoub6JTkTZg2SKBKTWVgeENceY=
087法登他000069,16,常務監察人,侯金英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kyct3-aGx75rLkyFbw1hTb2cI2g9AVZkZbHELYN2dUlxM3hHWRMPkHPb7Dk=
087法登他000069,17,監察人,彭錦彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DljGyC5FZ1EisEHFvttnEoAlS8gA-D108FLcAeJHprBsEwvdkF3QmRFilqI=
087法登他000069,18,監察人,林鴻基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pzph_oD_AOGRP916mdeAcbbGbzY7gprLiLRToSD6kAOy4si9MXG_SQDYL48=
087法登他000070,1,董事長,陳榮祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eke3ojZAgPTo9mQkV4VqfMdbQiPkcGY2bxMosANqB5xf_mcmY81beSOAiLo=
087法登他000070,2,"董  事",劉良佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7W86jyRHDNVdEsMKJReSMO_H_jSr0noUs-ZkOmZ8n_CU8KW5sAUPWjPF7nk=
087法登他000070,3,"董  事",葉宏清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yPbA5xc1aBk0i6kCYa51Ui0myahw_lDjqxUrarLWVdw5opG2xY-8ofjSySU=
087法登他000070,4,"董  事",沈富雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4mjHq8Kt317-5XSaBgaWRFI-ggdCyP02lquq2tUg4hxkNAl-qw4mCk2pb04=
087法登他000070,5,"董  事",郭忠聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/boAfpAaLgEe1P_2bW_cvVFEei0JUzVMueXYEeQOHSlE9UlqmYuIWj2g1czQ=
087法登他000070,6,"董  事",羅俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qAyV650Y7vn5GHywalq-bkwoZNieK-xv0F6cp3S6oWq4dK06CKuE8KpFJUI=
087法登他000070,7,"董  事",劉美諄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EKKWJvfUhWirRPotgdzffeVb3823e2_TxIG3OMinoO1cT6fYfsefKU213Ic=
087法登他000073,1,董事長,吳東進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ffJQ_srI40e4QIelM3IRCOV5IS3Cbmg9TSbiQIgZbOwha8C01gbejwNrw==
087法登他000073,2,"董  事",吳金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NCGhzW8VHMeiwLkxP56Mw5XfgLI0-e-o7eEUWqCRjzQZEm_cevzM9zjPGQ==
087法登他000073,3,"董  事",吳家錄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9CKRDcQOBpHGxClLpHqLNQ2-ylYADlPSCijD5Wl8cwfN3vB2PUeZkJMDlA==
087法登他000073,4,"董  事",洪文宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xcHeIzZHgncdHjku-46F7dUsWIFUZyekn-wKGtteRkz-gGlne6JmXmzRTA==
087法登他000073,5,"董  事",許勝發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WY-TclEzXGAbsz0P8ObGYI9ZX9H4p3N_6-mwdEGXJ4qYju7oUmx-4baeNQ==
087法登他000073,6,"董  事",劉全忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wUWl5D5FA3PiEAjaQT-2ym7S1AdRluLRR8cKs-aV0YCDu1l5GfV3Xlx1GA==
087法登他000073,7,"董  事",劉世達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6SLW-RB5GNJxxircB8RR9iQjJuXlXqYiEpdt4RrwP-_6nf8uH1E-Hbvk6g==
087法登他000073,8,"董  事",張心湜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f3yyAUdyJ4IoO1TOpzH40lljktq8pU3TcQoejJ-h4ZVoTnJ_dLH2QXqkoQ==
087法登他000073,9,"董  事",施純仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CRrv1b_YwUQrxUgLp5tUBTZZtVfDFSlNvPC95QRSVidGAmnFyxp73KpHew==
087法登他000073,10,"董  事",吳成文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d1EUZP9wm4jg7Er2y1IL8cn5RAuK8C8NDwI2v-Mv_3miLtXs_ZluUbti0g==
087法登他000073,11,"董  事",吳東賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NBl-gpoenQM9VkfH6y0F4gnfin341vtNZx9s40gwD3ad0x_Z2TCToxr-5g==
087法登他000073,12,"董  事",吳東勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qa26BSAkelDVBAAk9YLTNdgHuMoy21ZOtm1eT82V7IW2lblJwFswnV2MXw==
087法登他000073,13,"董  事",藍忠孚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6jtYQZ5g4f5jQicVRxv-8pbDS3XWIxIzjhCq-918LUuOdm4WFZyRueygbg==
087法登他000073,14,"董  事",郭金塔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U2PMWJCWXotN1i3MRQsORfnYnAnIl-jVfl73bbuKjuXSX0c8Aiwi-su6LA==
087法登他000073,15,"董  事",吳統雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/In42UNpb-cDj9_72q5WPU2CXOLoN2fS1p_c7cXnkxliyT8qXRRXpkKTtJw==
087法登他000075,1,董事長,許敏惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TpX3Ev9ffhWMAD0vdHE3AqIg2tqs0eY2PqUDbAgzWXgRT3HqY2kWQtPv2IBmngQ=
087法登他000075,2,副董事長,許欽琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vUBVVryB6IAJDcF-FqCFXEYETh-95QioJOufv5THjqAJHxBjNW9eia-f8nnaf_c=
087法登他000075,3,常務董事,許度章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pip7H1Hx8czbP00eeSt7nKCVfk8HNohtRfH94ZRA2inDrUVbTxGZ58fYHW8RR-4=
087法登他000075,4,常務董事,許明傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ttEItfvdEBBCIxYExWZDxB5CRwznTlT5T5qQ-ozwPm3GlWWA_wtdxiWZgfkLx9Q=
087法登他000075,5,常務董事,許龍夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wQPN-OIWVLv5XuUX9TSntmUPQYeSBRFAxOgcL6ut4Nnt9Qch52aZ2tLF1s0Eo8w=
087法登他000075,6,"董  事",許光明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ek1rKIw06RdvFHZJK6TX7BV_PRjyLk1nO9gxG53izUmOnmLArxLTbKb-xfh7pig=
087法登他000075,7,"董  事",許永成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zSVm8hfQ6BG9kXcmZwM-TxsZru8jfG4qkkiiJk0GPZ9Iq8_aEjDcKO8Szt-As0Y=
087法登他000075,8,"董  事",許武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l0knGaAAIKKuWWym-mK2Z8UxNlsnzrC9nB9WtY9Op9SKXTiOtR40nwkUPeNFM2U=
087法登他000075,9,"董  事",許地租,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mm5AvuZQfLb4EsUQOe0q1UdU6X2yV-K7pmrSZBYkL54BtgpZrUCKp66VMQ6PBTU=
087法登他000075,10,"董  事",許曉東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KbVxcSFSQ1zjuz1FYFaia63mIZJV3kt08wSw0I-l6YSMIhBn5ktKYKGNsF8UL9c=
087法登他000075,11,"董  事",許永和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P9EaQKmWRQKB0hkqRpZXX7JfECqEdd_GE_vzgC0pg5lrVsWxcPNQYIdyNztQLLI=
087法登他000075,12,"董  事",許應欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y-HihJpH9fD9w2cFi-nYd6OLUPFMRCwppMphYcFHnnRipIeC5M0kenBgnLTHMDs=
087法登他000075,13,"董  事",許木禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cC6hvOPGo7th7EkYrKJKShBY5BmRl1sQwR3Toi66YctzqD1-X-mdEzo8OIpQxlY=
087法登他000076,1,董事長,陳?松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wBWeULzcxA8a20S_zjJ9xyaimp6BEbD8yllM_fSELgdW_5_hzLaXDQQjFJeKzks=
087法登他000076,2,"董  事",陳建忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FYp9s57vmD9WWHDySaDS6pVgkAjX7tgURFXZjFgzXvwQVGKzEwDXP_DW-hZ1Hag=
087法登他000076,3,"董  事",蔡衍燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mVhljXOHFbuxFZW4sRyXkb0sM98n-yAvr7d1QQeiwXdRSXz3D0TrJNk2nfxZaV8=
087法登他000076,4,"董  事",陳守仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IicFELv8J31N7if_n5zKlzXaOjSNjWOBYorMjUO0r2YH5SaK-LSeO3coeSJQ13o=
087法登他000076,5,"董  事",孫睿哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hW-3D7SYCB9oHMa7X4xUB3dQuRpm3ZKtfDAOLMJ5bAKdZoG_oGkgVK52pZeqKpE=
087法登他000076,6,"董  事",李團居,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZnnzU7Z1KjYSH1nfVu0KFDDopM_LUzNS_mfxfOznARBmfOuUavfj5Bh22FHl6-o=
087法登他000076,7,"董  事",陳守東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bLh0jkSLLxf_slyiVEZccVpUoTiZi1oFv13p6vOXW2pN36oMtVuQrOEHv_m4hw4=
087法登他000076,8,"董  事",陳國章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nNYl9ZtZCq0SKZwDXx3xZSyaZJIoljMLbvpzRZPgQh7XT69jGgzvQ8G8MNJPr_U=
087法登他000076,9,"董  事",陳王淑儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZDQtYjUslAit24BOQLb4JtfW9GEYMkRYZGeF31w5coVB7gpQfiuKkxeBRpbaxvA=
087法登他000076,10,"董  事",張道熙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kjp1E3TRL8k06ukKEMYf_m4hURSikGnix6TxcBidJV5Vn90JVvfm33d6LoQKXm4=
087法登他000076,11,"董  事",陳守山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7FISYob5j4gkQ-QVpeDfTOJY0ci8ZsUATxUOTCwGwJ6vswUu1yirKBT9oq5l-HE=
087法登他000076,12,"董  事",吳鍚祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-_4iNyqNO0DeLCWgTRLUoLbk6AwcHJDo_f5wBY6b9PPoEIcBm0leFhwmTLTZ44M=
087法登他000076,13,"董  事",陳守誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pWF_3BeTq7d7Pyy9qGzAmF4f_rQBdHIkVBgmADilRcjVRcIz3n3FSRsGk_j784M=
087法登他000076,14,"董  事",盧美在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ce2QbLre7XxaTivGdrliZofu0ZN6CJDYMPTTHBqXW3expns3MTPcNC3X0H9Alqw=
087法登他000076,15,"董  事",彭榮傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OXF-jxjdhpYYsAseKAPyBpt_KDUZWT-9Q2KMuzfNRDG_Ou8iC4u3hAAyIICMc5o=
087法登他000077,1,董事長,李恩澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6PTeAXgkQf81USmEmI_du1mU6fwAPjd7_NuxVOH26HoXUiJIMdciYeW-Yvq7hs0=
087法登他000077,2,"董  事",黃郭慈悲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1pu-SBEu314QhLssQ6tge4oSBo_eh_VhpaxXfY3rA9kXIZLKKpgHJr4fVD2zLHo=
087法登他000077,3,"董  事",王郭連卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VSe8Qwe95l58SI2hZLpImMPuu41DzYuoczmxJp-zi4jZwlASfV7HHlGCtCyJr88=
