登記案號,序號,職稱,姓名,網站連結
100法登他000033,31,理　事,林德楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0jECfMmQOQ1HUNmDa2j9Ky4dUJq3HtR_VfYkPanLUZKGsHN3Y2OXRK6FOeU=
100法登他000033,32,監事長,梁秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3YGt7LACxRwJRRrueV8DusbPeGAEB-2CpXnOXOChR-3-RIC9nSXsAki7Hys=
100法登他000033,33,常務監事,周妙星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FIeyH-t73715d2-VQ9BuytxwGiHwhvnP7eMY_ANrKPg0ONEp1Km-sJra0bc=
100法登他000033,34,常務監事,包玉珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yFrs-Y8dq5HejQCN6kqkOHXyEKU19kF2z5pM2mdTyV9RXZGpvyDQ7P7NbDE=
100法登他000033,35,監　事,張妙蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pZq8HnA3M8BEg_MQ6Je9eUxf9wpNw368jwm3UlnxrO4_9iw5QpQSi0nIJe0=
100法登他000033,36,理　事,徐淑鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kwqlXOGMK96Dl-0ohj8lgvTtv4NLBLXqitu073o8ySG6Lz_TxjXjQlmKnmY=
100法登他000033,37,理　事,釋體智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RInFUtfTa6ckAfBfjoNGAQgSHE2LGZuVDFCuiL_wPgBRGxaax0W1qwNFaPI=
100法登他000033,38,監　事,蔡宜君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xGmvSOEko_3MxixA-p0xng1tf7X2gGTilGnnY0Gd43ONPIwDwOS29mCak6g=
100法登他000033,39,監　事,許登峻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UsAOWLT8skjlRKQpcQidBMJtN1L0QhVaAQG1pJ8afH2gI-gNegZuv4v5cMU=
100法登他000033,40,理　事,王彩鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JcXMGQgC5c3dzU1nQ8RnGzmR6plGdYj1ZAwYnRl6bk8z8BCY411XxjmB94E=
100法登他000034,1,理事長,游傑志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bvyc4lLhwYvug57SO1rusw02eoqOXjmM84M56dQTmiEOwRLcsaL-fc4ivEU=
100法登他000034,2,理　事,易光明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j-XqG48ra5GzoFTVRHZdwAHdPTQ_xgMp0ZHotS8o8Itro7WG9EXssXGQVpk=
100法登他000034,3,理　事,陳耀明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N2SSGs9YkdGClHvOKdm3iySt4qGKnU63sTDRH6A4TU6AL13Oh-BxdhQywKo=
100法登他000034,4,理　事,簡枝春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m0i1n4cSgno_IbMUvvU1r-0_kBbaBVxk0CGiZ2onUmvfwy8P2RVgEJDmUcc=
100法登他000034,5,理　事,游振順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2hUewRrINYriBZJGrjomWVHYiEB0T-out1tvoM5JvJPb74plxD46ckDiT6I=
100法登他000034,6,理　事,游本河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WgDpRv7wsYg6KOjL64TcsSczyENKOzXzBoU5Q4nmkT0wQdkTRY90R3om_gQ=
100法登他000034,7,理　事,王隆德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EBkHdx7bmPgSRI4oTDYEpshZuJEc4h78VK9XM3CNAU0F5FH3mp0kzkkhwBs=
100法登他000034,8,理　事,林進旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8mDUYa5E3KKoLHWLgZOAI0Q3hjdJzFh9b0d5PTS0AM6ZG8EBUkLakxZOtNI=
100法登他000034,9,理　事,林英良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XWOYs-3nPY4RACUWDRmt9dop5OO1cdWHQ724Ft3HXiQQqn1T9hcFw4BFja4=
100法登他000034,10,常務監事,吳奕峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ihpEkJJLCLskp4RS44W4U1orHpEI9ampxb7PBhnWVHV-BlnMqAbRk9tNGMQ=
100法登他000034,11,監　事,翁正潭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O_DLSEcziVNYGkL-iG_RRWi_GgtLhTLfyEddPW55ri6AiIFKqvMHcWVKVm4=
100法登他000034,12,監　事,林彥廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_6OFRcyPx8jKrQQA-XzhjMKbaxLPggmsu7no8owXQKz8kMB8ZkKMWaUnAUQ=
100法登他000035,1,董事長,蔡志雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z4l5Q1lDKosTS2LRrYSB9OFAh_OZS0l8VIwDGs1PVJYIjuRXo3Xjx0p7LA==
100法登他000035,2,董　事,何凱靖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EtoxAosExOk2Rmsq9HTPOTq2hseJdIfwGAuzUJLcsYzJhD3r3KpbHTIxVw==
100法登他000035,3,董　事,趙元正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bm-gH8gBjjgNDozGar0px4B3ge1mu6ZAUfYVsmtjDPXGtreswnufdIboSQ==
100法登他000035,4,董　事,黃勝平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6YBqTFk4I-CAvhoiQMNF3_kXUjxoR8lwoGxwBJ-GzGRrCRPO55TB1rW4Uw==
100法登他000035,5,董　事,邱錦益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QWHPQFy88VbZBxNInMcYO7axTnQikexWFNDt5Fvh7USK3l_XMSxEf9-xyg==
100法登他000035,6,董　事,黃來旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e1dCFrTDWe0uKHXkh4grm90_cMkE-8wKXSRfPTVE41a-4helLLJU1XwwMQ==
100法登他000035,7,董　事,陳火旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JvNYzxVDuqmXp5LUYVX9XbkJvRoAOnhTnA34sxhTr7wnjmxLpOwLiatlkA==
100法登他000035,8,董　事,李傳龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_99sxB4iC-WyShQjSxemUqAIGPo8TDESzWlxyarNgWPquPjn9iv8Ab5N8w==
100法登他000035,9,董　事,張文徹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SgE4IxEoJi8xAsXXcFvdN63T437379hK1ztInVEMj-Cgu86-rqiLNfUXYw==
100法登他000035,10,董　事,張基治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tvkCQNVlxP63DPbBdFEiaM9_Fc_QsbD_ynxicY_Q0YEhTOL4Uoxh6M2rOw==
100法登他000035,11,董　事,黃增益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oEXA2XaslY2v5XsPNY4lDVCs-ajYBa5ECPbfT60cAeqpQBIScR_Lb4aahg==
100法登他000035,12,董　事,沈金鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hM1IWoIllRMAK6FKzrJGVAUCnWbd0RMwVv23cwDNjTkki0y3uC-dcn1GLA==
100法登他000035,13,董　事,張聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AQiKu7CJV9Nv6c8aWdZbFiUNM8jegsrg3p-rJ6y9mOLl8x2QIciiApVfzg==
100法登他000035,14,董　事,鄭欽龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/idOPOG2GOeujwlP5AZGBDj1XEq2FFKx_r8NmjwKJunQ0ouE-n0arxOknPg==
100法登他000035,15,董　事,潘清池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6KIPECDIoX4EqvDv3ujIdEc9FL2APlc3mnWbhOysbP3odPMA8hyf7HWEow==
100法登他000035,16,董　事,林明宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qt7mwcYqNkWkWHxDT69zlP9Cf3q52viCwtFvvZR0wxfM4pflBamarp3c_Q==
100法登他000035,17,董　事,林福來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lCKVqdlC6tpryUwI5z2Hu33lvh00CKdKOcYzStfvZSMObwI4_p9IIyoWDQ==
100法登他000036,1,董事長,莊漢銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JqyTwFsxM69nL0hLd0WgbmwYZGCuaJVVhbvW7J7JzZzi60K0yhgC5NWG-uc=
100法登他000036,2,董　事,游輝煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FNySqpjxcyObKHnXUWb8oOfPGQoNcscyX-mZ0vuYRj9oonj40gm5XWM1LaM=
100法登他000036,3,董　事,吳開長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JTz-PyN5o91f6aSL9WZfFsF86lQy6KG5296ct5-mhsukFNUizBddLES9jsQ=
100法登他000036,4,董　事,黃漢鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NC-plmGidOUf0Vng8KjSRMBEiBaf-54KRyo3GsFsaQ8ICs7cmV8-UzPuYI0=
100法登他000036,5,董　事,吳木俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WoSTBe470ffnEWmTcdy4plGLlVvsDUVHm7HaVgZCCScleIDqRjkoQWmBYRc=
100法登他000036,6,董　事,簡境成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FtkXcBVOIMkC-0rhDJEsyzrrXm5cokzi9XTZSUarXsR52o15xWkPViCq_XU=
100法登他000036,7,董　事,黃增川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v7AuudclWLLfUmF5tFMhe08-NDeMhEIjupsk2mC_OCGDvU7V6sv1hlK8btU=
100法登他000036,8,董　事,葉同慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bf-Ywe8I7Ejmo_5h1I9IKsQ09oKFOpbyBYtPFtPhI_7MltWczZ2amPf6824=
100法登他000036,9,董　事,李朝福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f5in12kX-DPZ0GYK37PJzfVJRi7pvWtlhND6UUQaGI9qf95-D_mgXB7RYwQ=
100法登他000036,10,董　事,歐美琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IbYJ2HpJv7B42hp2BbiXYhxaj-a8bTJNEgLQft7lXW4uQ_0Jwwth6KJgpow=
100法登他000036,11,董　事,吳文生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P-HIrxvc3aRLQqfKsu4Jign0qkYkogjdAQuPRdjFxdL0LsoEWqU3bCcb9lY=
100法登他000036,12,董　事,吳建興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lPNXjg29Nr8-qM7tSX38SDJjHr1xRGk0R1prIZhIoOjD1mCEHlvyfLN9Qpk=
100法登他000036,13,董　事,徐宏龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qta2AduZeRyji3NPFsw-ZzviJyp0WNgugzKR6SoO374t050reguFTyHhMu4=
100法登他000036,14,董　事,潘惠龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_p_pF_YFKVHmvDUEMulixLnoohRU5GUK4hcg7f3ulhRh3n3dRMzkeNLLUJY=
100法登他000036,15,董　事,許錫奎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u8aBhgWGC58NyzT9xoeUeBCRqy71LOvmblgav5okGmobpZedQf1mgKFrV4c=
100法登他000037,1,理事長,林樂賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kBo7Toj2bqK711PWcmtDyW5DLe-0DxJNVqNiIiCK-JUcsbqhEheB2-7P8FA=
100法登他000037,2,常務理事,柳萬順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8uokTB2qcC74vfB0HHxKrxC0E_nTJ8X3bTKVOy0xIvpP0iH0SVvvUCBkg0=
100法登他000037,3,常務理事,林太源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ie31h_G5f0XsL5S_sy0KogZ0wlZTd1t6RZdHQuQxz0rTpekGTA9_zuq9QBY=
100法登他000037,4,理　　事,鄒榮富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2yO7M_QrAqV4c6S_hz03B4e385UNAzfivUbFLQuGg5Z65SZq00WN6dyhiOk=
100法登他000037,5,理　　事,林春三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_L51ZzU9MTdN2kr_1TNpRGb-azSacruGthv9RbxCam0EAMsM1OAK6Whu7yI=
100法登他000037,6,理　　事,張正益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H_m5314wS601F3PxitT4q9q4Q1APQazp4bR1VyzEgSVk9B7Ddt8qfE_ZphA=
100法登他000037,7,理　　事,陸天賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/22tfF976KfRKuaQj7oZGs72MY8FmkAo_b6bZbsaD6CpBCHLoIWkTcW_Kis0=
100法登他000037,8,理　　事,魏宗太,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AuJvklQKuCwygmP14fGigtPCHlfx4qdNXwO-wT6nfSZ-yeM8cEfhtCTNGY8=
100法登他000037,9,理　　事,賴良洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8810x4zKvPfgHUJGCMlYz1FSta2H-u-khvgXIH5BTne3oQiCXORcdSh3h0=
100法登他000037,10,常務監事,林漢龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RVgukQegXWsfYTm7KMDHPYYqAIgmWh8l0AfEr5Pgcrtk-kVJ5wRzVYoLVGs=
100法登他000037,11,監　　事,蕭建明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D3iq9ZX1ZWMxwA2G8oGXyyuPEPQ3t4SwpmHY-7nneDEKZPWeUi24snjRXPw=
100法登他000037,12,監　　事,尤瑞傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TNmURFSW94zSs-Z8tfzdSlpkee6yuhGAK0OqpRFdYWGiu1pJvtGRty9mOLI=
100法登他000038,1,董事長,李文賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/21TVv6jD18928pOcT0SqPRz2maGZBC0M-ZrPF2Ck4skkkfQ5kS-QRtY6kHE=
100法登他000038,2,董　　事,張漢東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cXSGFKno59wLSOqSZbnMdA1byNCVnzebPGqbadzARI4Wc2hM57ntS2TrqfM=
100法登他000038,3,董　　事,陳歐珀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vdf-UcpRSqM2k038vQnjjwf-N7c8v9D8opsbDAzXCQZ77ZOGjzCZJ6QeFcs=
100法登他000038,4,董　　事,陳俊宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R1hRUnQ9oV9LADidetIqoKLvXXqkZ3OUdh4NkbH2QP77bDZdDmywQo2aVOc=
100法登他000038,5,董　　事,江定恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CyEUJVy8fl-QfAot07d9BzlIrwaJVydWXeo2QAWwizJeKAO_svtx0YnNntU=
100法登他000038,6,董　　事,黃定安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ybn3wzSMCBIycuJLcW36nlImdF4XhdDYE1jBMYkrQpjy9VfiSdNf6oUEBMc=
100法登他000038,7,董　　事,鄭春福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5HjOtWP4aYQK4jGi2ZD6XHlxqpReLKrC4m4aEE3KXRUjSCA1UllQNuWXDEI=
100法登他000038,8,董　　事,簡健詳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d0NrD2n6V0JkjgzBMBA6UISoh5tyxE5KiP6m6R7OJlNZ6t5Y6hP4F36xoPQ=
100法登他000038,9,董　　事,張宜樺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SCO6IkASszwDfdRFg2ZpvT87AT10nDxWdV0_0lQsAgES5V3lnrOsa8PIDvw=
100法登他000039,1,董事長,簡水同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ABm5HSWtf33U5TS6dDXxXvlaiudHgFaLnwDzmQfZxF595SfnL872VEI5CZk=
100法登他000039,2,副董事長,朱富雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tfS7pO1mobYA1D3JKCL2vTZJI8jDTH_sChlwU4FoplFO1uhinbTMezWymVw=
100法登他000039,3,副董事長,李龍墉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XOy6V97ppQxO0LZezHliELdaRrvnFsFNTxX3Yodt_n0H77a7Fva0fQomCoo=
100法登他000039,4,常務董事,陳火成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Oel2AIBQj-DNCQgdSkXs9wB5k6HZ0Fg-YTBZ105yjf0iXWoaavtu92BDhBg=
100法登他000039,5,常務董事,江有桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jdwjYpu-IChDcaEWGXmAlhigGk91j6BGjc1kShKOCvL_4mNc5maa3PZyTFM=
100法登他000039,6,董　事,吳勝行,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YgGxWXiYR9pib5F_CSCv_vKQkK2V0b-vnpyegGmpwRkyQXvdgQDpzTvXX64=
100法登他000039,7,董　事,林文都,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6G709fXUQy4MXRx2-mxqFe6qLCMt3WKvoHpoQ5IXo6l2HrSyJ63ocZTLF2w=
100法登他000039,8,董　事,林文斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kM5O8KjZM2B1m2D26GxF4g1nhn_ydmHeAhcPfNVD4Bxw80WQbkbn-cTmbV0=
100法登他000039,9,董　事,陳薪鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gm9uRGu-HAoEybcf4QdtsB4wEbDk8GtQ9KKHuD42unR_jy4X7lasHD6Ye_w=
100法登他000039,10,董　事,吳桂明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AlF8fmQU5l_f390JtMNYOPxyQEVcrEoVLLi-zeN7EutbRxlzD4a8tG6_14Q=
100法登他000039,11,董　事,林信吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0piUaaTN4R1UIrtIQ82-P2R8JfAF1ng1o0Z0iTFFhtaaP52bzJKDS59k_P4=
100法登他000039,12,董　事,陳金松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7n80HBtKAYbU3VRhXvZhmycuzCPjhLWp0pIRHXYNOEKiBcsTqtOXq0wB9OM=
100法登他000039,13,董　事,范江茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w3SX0RNwZoUQKwGsX8EABzAjlHw1NntBSNIHdI-2kcudAWk6YYlf4V7VSKk=
100法登他000039,14,董　事,陳基益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BlQnAhpmoo-nA6PBlfQEvpTJ0oq5YYV0u6PTUoiCE_rrh7Stct6asR89kKE=
100法登他000039,15,董　事,陳錫清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4cUrkXCPNP2ZIg-Rn-b486D160V4MJFtBpMk8hlOjjh7CmfRKGIwui2qLM0=
100法登他000039,16,常務監事,方焜熿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DtNb_4DgJeMeTxLyOOfiQspyOhCAbdWMrKZV2BxVId44HRuWE6iFN-VkaRY=
100法登他000039,17,監　事,林鎧杻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TUbZnT7dIYLAagJsCgm8jZjnsKksKElQQL-RDREvXKsbkX4weFPSaHJ5yZE=
100法登他000039,18,監　事,張永川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YV349VJRXSXL_8uPp0CKdT60CLNXe95lFukizP50kc8oB2k0FumAKvu6gZk=
100法登他000039,19,監　事,林國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_W1v5f0GSRkyuBQI5A77Y2WVG-McXVNbd0kmqG2sIUowBEQYhvUVR59Xd14=
100法登他000039,20,監　事,黃貞容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c77icQMvbhl2V7wd0RBkSBt8Hhyzlp64fL4P2v8OwqUmEirrJ1i811Vf3yM=
100法登他000040,1,理事長,黃麗鴦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uV-BjVYxUS5-qQ6ioUOlYijVqcYdfISEcZzjY2ksKpphXUGVGbyN_hHxLeA=
100法登他000040,2,常務理事,陳金寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FqJNXHcPaPvaiF3RTBp4HxByKrqtKkiICvFR8XwR_UyD4hJTX24RRdtCCFM=
100法登他000040,3,常務理事,林美智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-gcdMuIhZ_YVHEpQ8uDLE9DgMdcT8yZQSFetT2HJq_Ju5gc8DhRST2vQu8E=
100法登他000040,4,理　事,蔡松根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yfS2f0QtT7PoNT0tXBmkmw21iMctwEPWfE91oVM6jCu3Fa2wD-zr633lsxg=
100法登他000040,5,理　事,林盧金玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G1vvx8SMvc6CcMofOA07zeLIDrDwx1yK1lNR1a2nk7H2G5eurv0ZgaBpQno=
100法登他000040,6,理　事,李色梓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iYMfJiQGQTe_dNgzZhEoSyP2kJM6u8LLgO5Jfz9PXhvHcANLWB-z2aHTaHQ=
100法登他000040,7,理　事,林藍玉英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-uWgIT6aDpJ2WDi4xm-Y_2y2Latl7DRMYNYOvFvPKVgpm05qpcGeVPrTCqA=
100法登他000040,8,理　事,林瑞婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JZybRW31OTMgIwjf3BMsNpU3QzP3UTKdhCL45HWjDsGFseWgqhyV7_4XuIQ=
100法登他000040,9,理　事,張錦樺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qlmQvWpvcz7_wnjQrONJ8Q5Fo7Ac0nMqDR3WdEsEEVWm4At08XGXIamFhIg=
100法登他000040,10,常務監事,李坤發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2TpR-Ze5yY6w1HdJ3mgDYj39EPvyWbeXWy3gmqv5LdsWMUqtfEuWNdZMJoY=
100法登他000040,12,監　事,黃惠英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/23slMXBy1KFAizReMKkE9uVWxklZ49AjrWgz0jp0RqbZnGv3Fxsg0SnhQoA=
100法登他000040,13,監　事,邱鳳蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bWnCj_JW3JTXPefOYgV6LBxknSiAKxto2S8ZPJKACzq6O0mhaT-Pskn3xJs=
100法登他000041,1,董事長,陳永愉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0qHIEEQL069HD4CqUvj6FTjkOWq1e-nyPbmGBIYeOfXeK5-9u-n7w48IubM=
100法登他000041,2,董　　事,游純美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IwLJ4aomipCV2wrpTibEF_3YpX9kPerbTqhHlmQGj66fvQdi0b6vWjJcMs0=
100法登他000041,3,董　　事,黃太平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OuoTHQeo8PnqlymIlZhXZx-gmPv1nH6dc3CAiAetE_shPwqiOgyYW8rEPko=
100法登他000041,4,董　　事,許志順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t-ggj52EAdin4ekNuhbyQaYxW0mj5Ro9dnyY8BJjLk2IQgEjNoxV0lqSe7g=
100法登他000041,5,董　　事,黃武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q5yScDnd14KisIoI8XhBK0yB0fPCWQ-Ds8Oc4AOZen6yFOr91BbsBnSF7ac=
100法登他000041,6,董　　事,曹祐瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1CqpfNGkK8AXAwMKpgxTmxSS26JfIwn9PBJ09rmpNc5KZL2xSHYmm6_L6DI=
100法登他000041,7,董　　事,陳麗美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/edq83_VfYe7RhbL6CAXggOY6sTtos7E6XWj076bPTVx4vd6wr3794ELeMws=
100法登他000042,1,董事長,林聰賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7U2ikl2symM9rlroAi0aAwZrm4jPZrHyiFsqGnDxRgLvWtoZMCoUMRJ4
100法登他000042,2,董　事,陳鑫益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z-FuAmUi26meuZs2SFOg3AXrwtS-itTw6ZbFKQSnwxc9FKOnM6_zQGIv
100法登他000042,3,董　事,鄭文堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CMm73y266Sdb9URnTnPBVmo4VyG5gzVjK7h6eqQytxeXgCH5gAQJ7l5e
100法登他000042,4,董　事,陳其南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rvkIWgw5rpqlBz5DaGV2-UYTB6FIXNwoWabT3qzFxMuP8UhbuiNcvP0h
100法登他000042,5,董　事,祕克琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D_zlTt1kSpEVoK9TaGnnyTVqFLblA6eiu37IP13SNYtOhvPPwvRqwnqO
100法登他000042,6,董　事,吳清鏞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9xoF3dUFrnnKhfRP11raULVibDmC6eLKpegN9giiERXmc8-HW_eI5kw3
100法登他000042,7,董　事,王寶銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pGKdl3B6p78W6w49AQRrJWT_DPrBKP3GVur6X2BQ7eXZqyYNUauCtHqv
100法登他000042,8,董　事,張捷隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RzIpg5f6RBBTAEMA2mYf-UNW-zPX2YaJZrrdlgk5ucxZ8PRuIoUDKt55
100法登他000042,9,董　事,林榮星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RbD27OKghIKca82oU0HUgpMVw0OT3KP9acJ5CFP7n7-ElT2xkUAZ41mQ
100法登他000042,10,董　事,黃建財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/naZfpZd5eD7fxcwlrEGiTqPZXJzMCJRQsfkTYJTGanF3YCvq4OFMEtlh
100法登他000042,11,董　事,廖學興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lZ3gcc6WTe1YxPtc646oYN54bYUu84eCDixmhNiySnBnQ9rEuPuw7JOM
100法登他000042,12,董　事,林燈城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P6h6eI6HN6MHNDQSqEdbiBuPWJZAW2luOBTCWm_hjcAwSWabMCpA99jY
100法登他000042,13,董　事,陳賡堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nq_vo5bjApc_-Yelzh0Wimxxwa_8K987grxRSxEXm-Mm_XBzE6sUCAYH
100法登他000042,14,董　事,林奠鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JBRrVA8xMpMaJPQ1qclx3ArqK7jyQLTFUhjf2yrqzou-LhG4TFLYrO2y
100法登他000042,15,董　事,游源鏗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-bX_NKY8UmoZJNPKlUTK8HPrU7_Yc46VdLdPxiP-lqBYkU2-h7H9Cr5M
100法登他000042,16,董　事,黃錦峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vnd9o68hJI7BqxY-OoSfZTPZ8GlBmMF98u4bK8seUn9u6h25bomC0VpF
100法登他000042,17,董　事,洪美芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4FNZwklScgijYpi0btnb0Mjnd5RixY4y5zWQsAgK51mGZZORNFx1HM4y
100法登他000042,18,董　事,陳忠茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/92Bf5bHCFzLrRiFpxg9Wkjc3oPHWFyxSgr_RbKJw2ADrAy5NQL5Fx6U9
100法登他000042,19,監察人,宋安濫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/15T5WVS03jRt0sndQz3yM_JK3EE27DYzGFcNYxfFckFPaEkxYHZdvHp0
