登記案號,序號,職稱,姓名,網站連結
106法登他000055,5,常務董事,周盛隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/50o7k-LjJhv_1fQYX_G81zLT_Lpg5cpQQ1LfDr3aKdVhKSo-z-enyECUEcY=
106法登他000055,6,常務董事,游續輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uenSEepYimB5rmQoDilpcKkPu7Ybrc26QyFzgFO73Wilq4TCeZlYnaBSACI=
106法登他000055,7,常務董事,鄭忠仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pn8ZmRCp_3L1An5-IEY5rUb0O5iC-_YRVQ9bKt8vFpC9dODibgtCZhAE4T4=
106法登他000055,8,董事長,楊弘旻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xng9lflVNBFIS69T6YWN9aJtXP4Ew1MR-0Zk4rG87NnFiOkR8OXxxWrSSLY=
106法登他000055,12,常務董事,林義豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zZaXG98IVd_O6i_xd6v4oOJIqh-k14BTCO43-5NBfuEl9oEJXdSvWbEx15Q=
106法登他000055,13,董　事,盧振國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gb8SuDBXVEmFO2sF-S76sxyYc7YP2hz5qpkKG3AjFjRDRlOPS3QUoqOlaOQ=
106法登他000055,14,董　事,賴文農,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MEJd4N4LhNs6M-6tGvN2bmCWDJ0BZe5Oy_mOUDniKpz05fN3Oh0DE3fS4BM=
106法登他000055,15,董　事,賴建宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fc_dF6dQyT6vGxlfgi6AFC_QHqVwkSyxF-XV6XcHKiSCjdbafNDyCxS_cMo=
106法登他000055,16,董　事,林松輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v3mIIRnbN67DuJ_NnDVZxLAAWMAmv7YQOoY7SsT50YFbj-2QSk5wlzNNEeU=
106法登他000055,17,董　事,林自強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kUmTJVQBNKQGKM9Uz0CKN6ochObanE2O5ztX0f5apDKd94tR0X6wBysIzmQ=
106法登他000055,18,董　事,劉靜怡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yIczT1i0NREX88DjOqEh4Y9ptc0-_D50BOFta-7o4YOledOMgSX6QI_PBqk=
106法登他000055,19,董　事,劉俊宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VmvQPdL1WAxkTUN4B5_znWSebrTo93_Fat8eIMocDV-m082-PcqT2qmz1w8=
106法登他000055,20,董　事,陳鋒銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GVgvWcbBEfKXNBAE8Snzqsh-CxS1hbatNJv2jaBlVwdKWFctN4IzgIgDRI0=
106法登他000055,21,董　事,楊長庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w0Nl8StfxQv3oo0j0MAaAPaN8ZjQy5CTwRWkAks5qv3mS6h0zB2IIyVqWWQ=
106法登他000055,22,董　事,李宏志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E8rog_OCEu2lCKtD0va_eyWACChWOnI2gnBag3HfKtWJZJERslK-Lji0lGw=
106法登他000056,1,董　事,曾文魁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/adwULUW9WUm9dNLwlAdrSHssLhtl-iZkxWu0Dl8sPsZzkM1m1YF1Dfr3i-I=
106法登他000056,2,董　事,黃建芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sjab7jRj62Miop9Z27SKT7CWL7o8meVVAtSv8SK0qXe1N1bl_9XGHHiGLB8=
106法登他000056,4,董　事,黃振芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tKIl8la57IyEMK0DKPdszGCF5_yeOLDNfnYMO7lbnrgEaerg4bcEtJVbtsI=
106法登他000056,5,董　事,林金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f7hHQoJ2bPFB6naXY0tgZd8u80h8VCTdrG6nSNNAv1XsushRWhhueiSNxqo=
106法登他000056,7,董　事,許淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MVs9bRgPAilA8_O_sMdxN6AE_4eYJQOCJspeDbLhoEfVBDFmwxYfZaGHLcU=
106法登他000056,8,董事長,李翰林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Suqj4lFJl03epM9OzHhPtuYvCE4yQi6VB0MBdTt5k5-8oc8BmB7r7Oqt8UQ=
106法登他000056,9,董　事,簡信斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ipo_bqorOFqD1PhU14oEIq5AjtxlbR86VKiR47Qe5cqPiPUobNr7MTc914w=
106法登他000056,10,"監 察 人",謝刻洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n_fg5uRCVv9NkecBDppWuD-3GkQyavnadj7gqxUtKwvPv7b_QcrP6Iokfuc=
106法登他000057,14,常務理事,吳林碧子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GJW25ra3O6LQ93ckQhttL9ALwafW7LZZwJNYYpNSA3x2ovm_7vuOC7CrDNg=
106法登他000057,15,"理 事 長",鄒金玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0tzFa5y5LpXgES166lJLD5RMsHBRKJBWlOSEwMNJF0_TO30tUnwL5bSrSWc=
106法登他000057,16,常務理事,蘇詠璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8tYFI595OxIf_E1uHwz7aiEVAfvWQjxvBa4OGQxu-234YhLcSnhe7mSmTO4=
106法登他000057,17,理　事,張盛國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HNclHkfWstY7-kAbwC1JvT9-cmLIUDQojbJ8eU-htbx6W3hxkxYW1XznKRs=
106法登他000057,18,理　事,蕭玉桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uIfdi0l8srLE3x70mOMPuzm8eymOVUMhUy2iWHPeMiqkv6zd64-kQsKZvt8=
106法登他000057,19,理　事,林瑞貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3_gGXNMqvMvrThMMJaAdOl3htGj4EhOvWtTHet-A0rRbuh2XmvUqhYFKnP4=
106法登他000057,20,理　事,張秀娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9JBQvvAaf0rkikWc1z7NsJu6MGAaO3aiHrZQjS3MIJMyYfONqy2nduovHWE=
106法登他000057,21,理　事,吳圳麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xa0Md3vDCtOp9jS-vp28KMrN2n1qJAAM6PEQFHrnGzr913IghSgY9EkwO5Q=
106法登他000057,22,理　事,周文娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f55Ws2qqlhmVxxh4tRxFpyYcNqX1nsUFD1qb9GBUmDgJBf61mNSuSzhbzHc=
106法登他000057,23,常務監事,林梧桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fYZj_8GqX70dFk0x8Pql78ghlSCcup3Lrk8aILxkcTAyOpgsH7hy_yaW548=
106法登他000057,24,監　事,林瑞木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EqzgnC_E7LsnSmTCmrT5bGd_b7oNinmb3sVf4CvjP02OIFdyeWScfz48Hjo=
106法登他000057,25,監　事,張玉書,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jCcUr6w0d_KZlX__gjqDIajt-zMezKN_1Zj7QSLCIoaNLrAC4EtNwCIYphM=
106法登他000059,1,董事長,許文政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U9CDRiliq0fd-iemf1EeWYYKXDeH1usn2N6D8Tv9cvgjnh4ZGNdpWCdeZC0=
106法登他000059,2,董　事,魏文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C-Tz4n-xx9wSfamXvc0Vd_X2c2gpo9KIKQsEGAgUqE8HiA4I_sKCKviuxKE=
106法登他000059,4,董　事,陳威震,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zv93N2oljXRBznpMgTa1Lk9a4pTgKFagy1on-4MPasLtX9oM9rgHHDyXXvE=
106法登他000059,5,董　事,吳建一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4jBHIZ8nc4VWaIemtI5TplaIKOoiNo1tQiZHWIfJ9yd7809QdENXpXVf1wI=
106法登他000059,6,董　事,許博文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LtEuezOZx5n4K_ez6_WBhEKG2_AqwUvbVLmVIkU4xwVI9xgTH6pD-_JtlZY=
106法登他000059,7,董　事,吳雪玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hVCKVkwTmWXl8vW8ylbiaKNwobOoCXSBjNZ6OT04ZqfbaUVnB524_bno3is=
106法登他000059,8,董　事,王文斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l7689z0975US1oDKLihGBgTwA8aKe2mGIbOqbGjHpv8dfRo54elDyDY4bew=
106法登他000059,9,董　事,雷孟桓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qBpeD1EybfIpQt8VndY1TT7ePM_ABdVBhIZwlrrBy0PBS_l8XtMEXEBYaR4=
106法登他000059,10,董　事,楊　杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZLhDZfus6IpY3qEsuCtpvyHKmafEjbCrwRAgHeFozNy91_OLz7-kQJm7RS4=
106法登他000059,11,董　事,林大溢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RTMfWied-ktPympB8FCijQnY02WmOZBCi05PytExUKIoYHb8zvxuO3oZKJk=
106法登他000059,12,董　事,陳煥文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E_qfj3nM7Xz3jNOtwtDYqzIncTt2Xx2P_mRXgzozCkr4yajCJgnPfjjSFgw=
106法登他000060,1,董事長,林燈城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tBneFHnVYkYeAovwSgoGrZzbOS53auMKG_k101N9GbHvOtzl6DDUP70vNHQ=
106法登他000060,2,董　事,林致光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UMKe2f6L7ZbBHCoKZSZjsYPhLm5h4ftPz2hKVqRVmPdD0Tj2lw6ZmmRPtxM=
106法登他000060,3,董　事,林注進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IZkfVvwSeeoEFVhyauGXJJau-VEB1SEpRLrQuVc5y-jTSEdkXZ8vhwQnI0c=
106法登他000060,4,董　事,吳萬益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2dQktP-XsZ68wBQ1WjggoHSGOXR5wD33D9pnmrRQIYrjWf-9p_MegMXjxtg=
106法登他000060,5,董　事,莊佩璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_IODEhWo044LW3xV9gHGsG_0gBqi42A_R7B4l7VlQEkUyMFg4wcOhDskATM=
106法登他000060,6,董　事,徐讚宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YTBiI8lhHGqvHo6Hx4tmsPgJvfgWOWJQMvwpCDxkPyHgLo0EC-5W56wRWvE=
106法登他000060,8,董　事,陳倉富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rQhppZVGJwozLAw0LPoqObDlSYwyeBZc7MutRYZ9-qB_hTSHHCpVm8vzSsg=
106法登他000060,9,董　事,陳守國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ov4d5OUf0pPYl6QE0ZhwAefxbmjYykm0abneZqGpegAKJxFmXNewpv1ZH8w=
106法登他000060,10,董　事,劉志和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ADa-Y6jMhsJ0wEczOXxp_0iAaGPSmtH6otnBZno2SqA4jlIHxSKEYeXFaLk=
106法登他000060,11,董　事,羅祺祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PaGN1rAJ9aLMo-MT6Kg1MxGrUqsiMXDXXtvVuike84UMSLuB82N3SdZ8RZI=
106法登他000060,12,董　事,蘇瑞泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A3nyBDziq7wnhYpAymi3Jlye97pi0KJZYXNi8kVxXwWvIS93QWFyE6GwOjE=
106法登他000060,13,董　事,陳木水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UElJ8ZnAbU-CAzoOJUepx3GEjPkYjDLNPDfL_rVCVGfG8kaYJ8dTLMenEKA=
106法登他000060,15,董　事,周家安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8J3Hfc6ZO7c-d9qPylwkU_kwjQt1crMM_Z2aaArXviJZWDiZqEYR7l4z6Tw=
106法登他000060,16,董　事,林國漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cWgkapbATk5J5iWMIikHeY65f6tSTFsv1qSQpV4OoaOMPab-vhOYRjlf4lg=
106法登他000060,17,董　事,吳松源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5bwr8SSvNFn3gIubG2itiypYddd5aT7dD241LF69s589_zweNFkuKqEe5FA=
106法登他000061,1,"董 事 長",莊秀梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f5-SEJUmKA3wM03uTA5t7mVr_W2m55IeBMJebrPZS6abrfWHrhTXRXfS2g==
106法登他000061,2,董　事,王信豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UDxesG6DUmkawy1iJVI5Mx_5bOucCcLonU3F75eokYep-nESxoimmsRDuA==
106法登他000061,3,董　事,吳靜吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w_8XEYfpybVVNRKPXnp1a5aKz0Hvr9cuU2hDHu-xnBOj4KQStqFfdtLkfg==
106法登他000061,4,董　事,李金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wdd_JIW8Q-nevssQY8VxlRHXeAg9eMYYa0-DbX0bzr0yW0muO_OPHWRWdA==
106法登他000061,5,董　事,林茂賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qa-hDoG_UK0GfeB-PNqbZAYcGHoUg_afL2r2QsabHnMSqOxTmX7Df0VGiQ==
106法登他000061,6,董　事,林盛豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iRbyRZIX4YeaMgTmbX3ulMsyk1elNJBwPprBXyBqsQyxvkVifCdIq_S1dg==
106法登他000061,7,董　事,邱峯耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OfM9gMWjnbQ7mM83ERNGwJtJjlh_w9EuK9ClC8gfFTMs3KAffhJRBesOKg==
106法登他000061,8,董　事,秘克琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OxRMFNnuqJoZ_aKBXEcZYqav4_oEVKx-p_7gftxv5Rk4geahpTPfiLgX7A==
106法登他000061,9,董　事,許南山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DJqDz_q9GsVWlvYNVBignRclNmlPlr3woOwSlBxHH1M21gyv7dHTAittKg==
106法登他000061,10,董　事,許祈財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RqKFnwB77J5P7M5AdZ_p7GAsCCPhbfOS3J3wgL4HxlQBrkAEe9wwgLX3xA==
106法登他000061,11,董　事,黃政界,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kt6DBvRa2Duwr7idpcmKfojnLUpHhtIMefNiO2P-7rAGQ_r_KBJgQx8XFA==
106法登他000061,12,董　事,郭令芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OLeVTa1RLNFm3wj8rOHkeSmayV2-uVj16S6VMvN7HBbJcslynD_xrAGhbQ==
106法登他000061,13,董　事,郭曉惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P_eh4Syx90-_f1Up7ZayJNp1UJJHdEmY8MiLKu6D1XRPXSS8sysnAlseGg==
106法登他000061,14,董　事,陳其南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PYYxZTAtwtC8ecJPPVJEtpkKsq-5eyLsCYlF5SnQ1wV_NI9wLptXU3yXqQ==
106法登他000061,15,董　事,廖學興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wV9P4e4zpgFW6xA_XDGaBOZZ8GXNf6Ccy3PIdvYSGv5AGqeJ2ix0suncSw==
106法登他000061,16,董　事,陳鑫益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bBHc8jPv3x123cjSTI_bQvTG15b3sgfXhShD5vBXrRgv3vtqz8ViHGLW8Q==
106法登他000061,17,董　事,曾麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IDmECJFU8dfzRT3v-HZNyE_EfmC4iZdxoYj5u5IQp_6_hjAOYBaRgkGtZg==
106法登他000061,18,董　事,游文宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gj74kKNd9p_XzExzYByiwwder_O4IXrpybMkTpmtPl_7BAhJiyI_wU1c2w==
106法登他000061,19,董　事,游秉陶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SxHqC0rHqYqvvTbyzp6mfC6_z84ps4AMC7TrA5nX6eSRhHZyp9REIKAvMQ==
106法登他000061,20,董　事,游錫堃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ccw6Tz1G6nfa8zkgGPF88vGw5CL6-uLK6l0MxKN6M0pBq6pBD1PZHyT23A==
106法登他000061,21,董　事,潘寶珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pPbItiTiafIxIltvz0nZs0mPqGJHUc51-9bDPEozFI1npf0X8WLGYbnyyA==
106法登他000062,1,"董 事 長",徐正勲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kxvm0w7-VFE-TnYo6JurF2boSf96lRz0K4Imf0uXEbcYKAWhfqtvtqdkqQ==
106法登他000062,2,董　事,陳正德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dz_r3gJckmChTt2GuMTGraoCI87abo-67Ln00XHpXYFqBw35qs9oriyTFg==
106法登他000062,3,董　事,陳文講,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aiyKavDHBfdBoRAovaLagq2SMWjOi3EBaRbEQ_ePUyp8DjLvjHH9pi58Dg==
106法登他000062,4,董　事,簡榮朝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4RV8666JXBApr7gA0OQEm2N028M103c3AZHjTK1dS0HJNrv0vjq5JH8VfQ==
106法登他000062,5,董　事,莊坤曉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CmHyYB9g9jPqBozucN-5Ldv2T1_7qZ2tiPPLnXah6VDtxaN-MOIvzGGzDQ==
106法登他000062,6,董　事,鄭達三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yg8KiV2CwMp4TReljJL4rE-18YbiVxUbknkmcO-o7rAIZGvuxtxbm-uwFg==
106法登他000062,7,董　事,丁裕權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8LRmtgfKjR93S8K2cZB17eib2lH9dZ0hz01LJw0xwfB9j13YTxMq6T4yHA==
106法登他000062,8,董　事,蔡金同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XXDsgQBSiVF7UkumBPWljGhdLwoccCIm_iStP1N5CGzIa_20ilgiXzbsgw==
106法登他000062,9,董　事,林麟昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X-Lm47L3AoE-wUc0jjIjPHQYuXgqoeM_9TRSPnVyOIUkGFxnJtNYBFAMKQ==
106法登他000062,10,董　事,陳貴逢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kZIWveoqb7f3t5AspaFUE5mcREdgagexsrAjeoLPzzQ6hd3ovlPLC1Bapg==
106法登他000062,11,董　事,林建奮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kOy20Hq2nwUXZspHJYTgN-rmnkTXhczhnw9sVwgikCOjNenS5_bleEEVEg==
106法登他000062,12,董　事,張貴傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eJ1GFnIAGKMX5b7xd_Ui4Gv7KQYfC-4ij-7RUjM4PM3flCmghMHuN7HDwQ==
106法登他000062,13,董　事,林可書,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tZksPIpT1qKbmLA-3H5s06BnbMuXi5aPz9wq-frGqR_l1V4GDfewkJEo_A==
106法登他000062,14,董　事,劉哲民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xh1drxcYpmUM8fIbnXU_narcIq0DJBPh_CuT4zkPAfJTVVJgkcrfmwfTjA==
106法登他000062,15,董　事,陳琦殷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FhhkNv8VYccXPcidYHAtjyVRg9KFzXJTeRKmTE7jb-FpefTIzlqXGH6CZg==
106法登他000062,16,董　事,謝寶珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WHta_0w5GtCNafK9O7c0A2nS1IJYmqF_llnGEM6bbtevSQnw9I7nQign-w==
106法登他000062,17,董　事,朱玉芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LlnZyogrb8dGiMaw5kmrf41QU4GN_CqRDjoTxnCe5X_zAZ_wAlpHK6Ovkw==
106法登他000062,18,董　事,江國樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uNkcDqoiMjhnvMzs3FUsa7PPBmqxdWT_M5oG5gz9HLNxh8aFrSfxYITryQ==
106法登他000062,19,董　事,廖素華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S-GbOECbpJwhJY_nOrBRylbhd87SaUMBukluWo3ynhr6Oi2rf8SqgDVRag==
106法登他000062,20,董　事,邱銘鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bkBXcpA4rXnxmUPgO0TRp9i3NX3ulqvkCd_PH-S194rFIOwBKlCPWdpd_w==
106法登他000062,21,董　事,陳黃廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qf3wGSgrhMRKK_I7PO_lH2qvmEgm4iIJSVqcbPnXhdQ_qnhq7hJgam5RnA==
106法登他000063,2,"理 事 長",林傳松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/syju4GL9RUvm0Af1vMiF4kaG9cU2-VdWNiN4hzfUtpFP9uet2rWExh4twCc=
106法登他000063,3,理　事,楊清鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c7MR6W0aWfwtlYFJyFHUA2Qh1FhKt8PrpyPaSQRW6PZSLgCNjfE6kKppjy4=
106法登他000063,4,理　事,林章光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/swbm1W68zsfOoKr-aw7Vy581CW-I8QLq4NxmBw4klQJ3Een5WhlXFV1Q_0E=
106法登他000063,5,理　事,林王靜雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/afBIPrzMNMcCDh9m6WgnemPlZbBggre7cPtPfrE8XdiuJ3UduAEPPOLtpnI=
106法登他000063,6,理　事,張阿草,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p_B4Dn2tGXdUUpTuvQj8xrNG6DQjN_9MBCPORGO-mT1PkwpQo9-RRp8PyzY=
106法登他000063,7,理　事,林松柏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WdkVWL-IuHapyEkK37VT5F7rFuE2IoK4_Hh9hvAYCpoFKN-Dz0yw818NcAE=
106法登他000063,8,理　事,陳彥哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k84z9Vd6xy-WxFD2sL4xzZ9xDxVLR4MUUY9TYF9YMhRQmkSXJ4gAzgEqj1c=
106法登他000063,9,理　事,呂齡齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G9x_SqsV-hsVvwhz7sZyDqiJwPrrChpnhDEQxhd0M1yNVFThIf9-pz9SkOs=
106法登他000063,10,常務監事,曾添福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TpFO9dPxQ6dHbRCnW8rUrUYiI7UDQg9U1thyhDCstAwvkzh0_K0ZpxdUbdE=
106法登他000063,11,監　事,鄭慧津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bxxTYNRG5_9xG-e9Zw3uG78bx_2eCU0aAiIiDwX6RqjnzJ29WySmS2baxAg=
106法登他000063,12,監　事,冼卉堉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/drTGEKwU7eZ5buT7zR64O__m0ZxduYG362n7_YXGjuNE7zfK1qL4f_ZM4Uo=
106法登他000063,13,理　事,賴明坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lMtjz3_VQtMTUHmxiJEeQTQT5GLajk2w1eo5YvED9lNQzs8ZZsydILui93A=
106法登他000064,1,理　事,楊國欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/luDoVy6jDa4mAjqpDXQQMmhy5tn5QSZg4SWdDYpJc0lpOIbmfs9ytkmjtWk=
106法登他000064,2,監　事,黃玉華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sDC4gx0fZVXLTfK6-cePWB0nIiypLYCPFh1QhSqlw-A-B_1Ev5YvhwxQVME=
106法登他000064,4,常務理事,葉毓之,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Tjj2Uifd_97Ypua1f-xm-9hxe5-dTTMIZ2W_QCNsVLSuxmKQg9QqfX9_ns=
106法登他000064,5,常務理事,黃素月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D7WIFRqpqn-ks-INyGatSIgut1rOJnvqQrEock7jjr52IlZEgpiDVC1JOug=
106法登他000064,6,常務理事,許財清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dh5vaPtYkCpf1ZtABTuFvUFE0uSiHYIXNzspJhA-fq67WNmEYfwFEBbYQMQ=
106法登他000064,7,理　事,吳錫鑽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ugKQwEeBBbm_lHPv_ByjVS_cIz5IRlGIwc_H9kbU65ke8xdPrbixZqDAb9Q=
106法登他000064,8,理事長,雷遠誌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ABGkY-e5oHRhdLM0K86CcfeD4XFWZePzqXq0dCtW-qwxfU5z0axQaZpVmZM=
106法登他000064,9,理　事,紀小虹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D79N-GG_8x416sFvjd8Ong5EDT-VgNTAqfAA-p2sMJPhIXvnn2n72B7OlNs=
106法登他000064,10,監　事,林秀珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bHr59pDM4xrrSkOx78ruazL6T_lkBRQDQv2VnjW9PS7TsefQqNzVHxpbIiA=
106法登他000064,11,理　事,林志鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eosx_OD7QBDNt-qu8tjGaDtJHRS9L6kPvgBZ9_3a3yywhEm3eFTmp_d3BqE=
106法登他000064,12,理　事,吳建志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HgmkYALiyRy_ZPYG3sBuCoWORJUeETvACf8otKBOCQXDmZvPjam07ZclEPw=
106法登他000064,13,監　事,江元粲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KK7e9zG1Rd_zdBQssqIjWBCZq1QKxTejDC9WD1KpD0LuzU7rFSK9Xzy3jyw=
106法登他000064,14,理　事,于心柔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8vc7Eu6wwxJAdUmihrCH9skJKbuN7g-sgew6QbTkq86ZKPb2OQyZV7KbPAE=
106法登他000064,15,理　事,鄭享峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vhiWur1gMu3-1tuElcM3UDg00Y8YTFam9Rav7F-QfCqSA68EyKTMTe7pBHI=
106法登他000064,16,常務監事,黃學馴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QJfBWP9wCkHYD18U9Ud5LyYcdCNsdkisgX8FR7JseSxdYZuG7m_AsIx09y4=
106法登他000064,17,理　事,蔡艷琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZiYpKvh9CaDuMMbs9XOrVd4Z8ZXWhdvntkMTbcG26iNpPq_9CRQwOe8O6VU=
106法登他000064,18,理　事,鄭國財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pGLZhwSleoGINyRU6ivDruhCd2FxXHd8A-KcTiZgRbj6u0uynE4_TSuR-Pk=
