登記案號,序號,職稱,姓名,網站連結
096法登他000821,30,理　事,賴正鎰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EsFF6MsWV-pyz6AHibs_D1XqgrSdkV_quG3dGgO39Ju5UZ0ya2S8aR9DbFE=
096法登他000821,31,理　事,譚幼華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LYmdpVh8boAz_AwssgxgpKxsZ5frg3QR-9xEjquJ5vbwN9GXLgNSEvlgipM=
096法登他000821,32,理　事,林孝信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K24Y-X9rpp0fMRRayeFEeU7dpSjK8gNxvgoyG1Y5kOtZgVVOllNuzTW8dFI=
096法登他000821,33,理　事,陳翔中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AKvWN9ULXIwG3sYNKeNV0Sg5N2CzSq8jit_qd2avWXUdoZfi2KPzVoRf_AQ=
096法登他000821,34,理　事,邱明宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GXvjN4IPFgSAm5ViiJn38zCx5Qvz0w_MtuFsPAkoRFn9sPHk2yIjE8rKO-I=
096法登他000821,35,理　事,陳世曉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6-8rDQwdjnVSM1XIij2shhZWD89itkMOzUXqPTWZ19YOnDKhtjRhLN8g6do=
096法登他000821,37,監事會召集人　,陳錫淇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CG7VPobPdeGjAwZ4JJGlWzqhOhJ9qRDUjqeNmvRsB9TCVCcvrZba2G5opAU=
096法登他000821,38,常務監事,郭台強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uv6wv1xA6hrzL_GhWuk8Q-6IDfU3hXnLDILi4kk4TYlFrRYlUB-g2niFIck=
096法登他000821,39,常務監事,余建新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p_0XNcldEyYDXgccwscr-nb_cJEWOh-mZ6LL5mO_XMJu--RptouxtrjaFv4=
096法登他000821,40,監　事,劉文邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OuxXVtcXhmpTgif9-i786XzCtuUKSW9XBBZdkAM1I1ZmpeQu2WTtyQ4xSq4=
096法登他000821,41,監　事,翁世佳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6IlZ8cG_r0dSX-6qay5gltE1filSrtuJGRlFU02JPjFAE2VXcq7t73zQYjA=
096法登他000821,42,監　事,黃安㨗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gAVM4IeDrVb8Y7mvdt9q_J8uMAenBzzOJOQftNlo3vhuMGUe23DxThPvbwQ=
096法登他000821,43,監　事,顏惠重,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xAw3348jHrYLbPaYb1IISA3LeGr-CDZSI6qha5ZbiB0SHw6CFiLc2mb9ltU=
096法登他000821,44,監　事,陳敏賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8l9-JXotOjqg9kyDnpNGj25OwOGM_DgDOOKUQIfx00PxDB1bMWVffjYs5hw=
096法登他000821,45,監　事,莊村徹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-0_la7P4CQI0fxSgGo1hZXlMLbGX0v8kO2psZjRMrAheHvrjl8k_cXQKeQc=
096法登他000821,46,監　事,莊光明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g7mmQ6_ClpedjAkUKdUkOP5fhWkVClEgMDkwesbiSAWURyyNj4O0xuHE1rs=
096法登他000821,47,監　事,邱祐勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/52sjenFJILkapVghh1TxIDOoOwAA25atMtxH1SUE6oTKoZdElVethEyXAkA=
096法登他000822,1,董　事,吳耀仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r9RsbbkiaDjHgz1tBkB72zxu2Z9Gf1hZjrgzek12vn_cjd9RZqtf0aDMGum3
096法登他000822,2,董事長,劉年華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UppufMTNRRQu5OKvU95DAVXMifn5NIBgdL37hE8Ex8LJ5ZCV7yd7N5IAP9F3
096法登他000822,3,董　事,張若瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DMQs6xxf2br5k6HMl36CubDrbYWI4DLLLsf0mo-AuydqL0g7mA8IpMp2QK5x
096法登他000822,4,董　事,羅傑祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GjAZ-vjJqdwoiepV_FOR-Yl8Ly_HyzobZymb3cT0uNWqaAmdoEPbeQ5PMOVa
096法登他000822,5,董　事,楊美瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HYX7X19i887Gxaj0lk-0PUriK_SkvKvvZGK-s2x6ipKovWnlk0p2sP4TVffl
096法登他000823,1,董事長,黃欽榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EdaPhl8XAs_zlTTf9lPwbMEaax7JGbPH7xruiDRlIISFv0lBOYPqeENi9BOD
096法登他000823,2,常務董事,黃英豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lkOF6MmPPTY855OycdAPBvY0_C9rnhER42LS55B-cEPnydPFrXC86v3OYlKH
096法登他000823,3,常務董事,吳俊志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lT3AmWIRbJ2fs9uVC9vWpuSB9nsKGRrvSd669BL8OV2Gvumjk4R2lIk4KuBr
096法登他000823,4,常務董事,陳木獅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sOv8GWrgal1GDxCjmLXmhiMCJ-gEuzy79uZAeaCvkvxxfSv-MpoqW7PprDcF
096法登他000823,5,常務董事,潘連周,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iJBGca2KUyJcT4t8aHqXB0QNkIuV1-u7sIEr4q5C7MI26ptUvQWpY064yj2s
096法登他000823,6,董　事,賴國星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/igDehN5HwTsdfMSMWmi_IqQqPurFRuHPOj5OiWZBvwd2n-VNy2ywcJy9RPr3
096法登他000823,7,"董  事",宋華聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qm4OcKMwJJNU-fz2sH5vWsmWc0ppCZjgOmuwDFXwNBW2fivsoXJ-hUn_jm0A
096法登他000823,8,"董  事",蔡復進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aIIlNHI4JK5dVCc-_Find_QqM9_gLiFdjcCujNwAF2wN3e_dPOmL5YO-u_gX
096法登他000823,9,董　事,陳雄文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CiC3eRcdBO2jMDf7mtNx4yLcGYJIyrqT1ty5liYn4KaFM3jsZtBavR-n-LWu
096法登他000823,10,"董  事",陳志朗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r_uybVoigBtZJsHKywRS931dntUPBAtntLruDK8wZX6oblTfXiUmwZ6IpuFb
096法登他000823,11,"董  事",施宗雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gilwpv--rdG0DhHXYyKWoO0cMfI0CjIr-dhWED6j4IZ4d_pqLMXlZgJT7VsT
096法登他000823,12,董　事,黃崑虎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0GvZ7E6RYvr9Fpp90Qq_fno9tgxRoWjugZHdm0VC6GN3bYhUu1iUqFbEhL1w
096法登他000823,13,"董  事",莊秋郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zagBsARib1x113IG1IIGqNexQHdN4U9LJiTx2LX4fo2uzfTgrh2CDIf5pL7a
096法登他000823,14,"董  事",張吉銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kalN9-aoCVZOuwv_t9_SAZY55X266jvoNdPbQSRUBssp0UUraEe4QkQdZTMs
096法登他000823,15,"董  事",張永成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UItiw1ULdISRKhJMN64oFKV3xX3PdNJAj0b2V9sL4knHGwJWs6XVoGN0isz0
096法登他000823,16,"董  事",賴振松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mg6scNqY5WR8jNMuWjjSuIzI5zK1g9SJvlS385y1I5tvr6rq5p7r3U7jeloY
096法登他000823,17,董　事,謝快樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nx7Ze68a45cxqmyCMmYuhfCWZkWU2JdocNGsYbxbVWt5dqUfr1xCRUOlXEMF
096法登他000823,18,董　事,鄭登貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3cGMrfwOqKJvQ5xqT9l4U3adpgx--D0vLAJj_eMGUjUxIb-SVG-dMYFAnibq
096法登他000823,19,董　事,陳敦芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kkCQjApturn2ycuckvSCoCDi1ylZdm8HMiLuXd5VGM83uex6PB0iJTKnhEUf
096法登他000823,20,董　事,楊博仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/baj5EPbRAMr7axNdXm7sShMkHxnIaaF0Yxr5suQTkwjYKNeepi64sMLUP2OI
096法登他000823,21,"董  事",張昱祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g6T_vEJcF8NRp_wlOer2BWmd-SoIKwQUojk_Bj9sGLh8MWM_vO1FOKoIuYcY
096法登他000823,22,"董  事",趙磐華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ug7ZBTSOkci_iXxT3mKmg6X57lcCHpGB1k-IXwz6S6TUJAVGEZnt0WxRLtae
096法登他000823,23,董　事,洪茂坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jgDD8fm6kN_E625kPm9LXhQNKg1hReedg6MgiDOkt4zTytBDi5XMJTn6NGuS
096法登他000823,24,常務監察人,駱慧菁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B_Qw8yinCR_cO7FB8LzcKCekRHtcvwo9xPGxhQXc6UHrPpLmiO4Wd1RIkazY
096法登他000823,25,監察人,許欽松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sCefkF5QKuPmTQt3vENNZq_BKi16i9pJCoXA-PT-F94Lc8DiZeHWKNd5gCVo
096法登他000823,26,監察人,楊清舜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nmY_RKKaaM6X9YJ0U7X2254qDjPgumcyjrT2P8f_3WTqJCmcLY5Yon1U57cX
096法登他000824,1,董事長,朱兆銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w3OGHsq-nwUYFC9jierkPBzm2KQLuLpA8ROK5QPGobMsqjuTw6wo98UOtAaq
096法登他000824,2,董　事,蘇松欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/--epdVT6g6wTB0vBDTnV1HVBwkz-obonRCRGZPuK5UArf0bCUL_6RO4HuOqq
096法登他000824,3,"董  事",邱聰智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cRNKRXSfca24O7FHoWbl2M2QQC365uhFt_-qv301Vb9ML3BzLyLTCdTl2uNg
096法登他000824,4,監察人,呂東英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qOZa6SxW6iRAvL7Rd1ka9VJFRLX_OiGIITRM8pRj-0lDTKDdsXg29zDqk5bW
096法登他000824,5,"董  事",林仁光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5rxf-i7K7haH9XdRddKpJ2gp49Hs6X0WgMPitvcjnRoPxBFnzIpVRbnD869G
096法登他000824,6,董　事,王中愷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EiLriiPFI4bnelVpJt_FGCNWq2V-UJyU3qLP4-BFHv3YojcgAcrEvQR2mbM7
096法登他000824,7,監察人,"林  筠",https://aomp109.judicial.gov.tw/judbp/whd6k/q/A9JjkprOMvDSteNynWfqHgNLw2K1fKSnlAVnEjcA0o3G6y0nUiLeCi7q75XQ
096法登他000824,8,"董  事",詹彩虹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WQH7-nzqQf68I8GJ98XGQ-O0JazFb4waq1GYi9glyIomeKlsecbNjEsNX0_z
096法登他000824,9,"董  事",陳春山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bATNMIYX64hzrFvkWoOPJ61FlHn4cC5QA0YG5TaO6in5kLOnZk6GWr9HXQOr
096法登他000824,10,董　事,朱富春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ANjsHZ8fyckqZ5hi7Xe_rfjLlIGxbB2GPdthBsXlt3NCG7yeh0p5k7wPWYrC
096法登他000824,11,"董  事",劉連煜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3t-Rb1RurezzF3kidbSFB9a3E-YbbtlcOnqcjNGiMX6lEpWmn5T-hgk-tX7G
096法登他000824,12,監察人,杜榮瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lSSsPP1Wj2A-Cm8yd0lFkQ3J8_K0-KATBM-m2KCqdLWXaTcCevkvJtp9i4jb
096法登他000824,13,"董  事",周行一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v12dc0g9Lo4TfAI_QWjpJNmqUgdriy-IN_gqcRY5p3zG34CgpN5h1rP_lRG4
096法登他000824,14,董　事,黃敏助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W7YxRdULQJ9uaz6iOD8Bwuv9cpBwG2KXHH4tVZZgtrhvjafSf4wwCrYW8cT6
096法登他000825,1,"董  事",潘金保,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kc1hUCCU8DORMBZrJEk8mzk7UZKoYyCa0KhmAmhf98CUFh07ohQ34a-RewE=
096法登他000825,2,董事長,鄭啟天,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aSUKim83C9_28SwrzkKsIQdublHCPTPqFaZtlVZR2PgVxehHOkZUKp-Mvfo=
096法登他000825,4,"董  事",鄭信德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VxqDiHOZqaLjJPkYjgNFwv5FCPKi6aqXKw9F7_CAxC7iGgWf6eRerd6frWc=
096法登他000825,5,"董  事",吳慶輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FnnvHY0BusQJ3NNC8rlyhsMRbEEkDVtUPSmY5tq-4T1nYXLEJTkcn1z1TO0=
096法登他000825,6,董　事,蔡俊人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rOHTUGvoa5QmGJHxqcu7759_LurV5K3SS0j7TyIA2_TWDqKvWAaWG048qI8=
096法登他000826,1,董事長,李　煥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gP7il3Vzv5xh_Tx45ase4g91OfU21hOcjjxNuzLWL2ScwVkNXeVwH5ldrCw=
096法登他000826,2,常務董事,毛高文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NMJjtZCS5w-fr22KImK97A9Kgz9ZK-Ovt1s2F0MBBOGsGx6cswRcu7m4ClI=
096法登他000826,3,常務董事,李鍾桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UZ9qbSJHuwfjSOdJjfCPAvkGiNvvtnCjw-gaNZzDAybqgTsutlzaUQt-UXw=
096法登他000826,4,常務董事,歐陽勛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F8YNyOeohGXXx1LZmVqR5W7cu0RPKJdmV00X_F0pOr5zApvceDqGsOlp31M=
096法登他000826,5,常務董事,張劍寒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IYQOcaZ9VOhXg2iDsv0X6wdsITn_NIeIW5weUsCcFXgL_9uzBW5V7sjWAqI=
096法登他000826,7,董　事,張豫生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IofJxdK2ZkwAgMDuyM17k2_edch35wYxyTc6g0VVdquJ-PjuFzI4eaWK3gE=
096法登他000826,8,董　事,徐旭東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mb7sWpYcoppwGyu0CuctH4rzWH4B6JhS6g9pCcspviuVngyQsrxRw2Jmsv0=
096法登他000826,9,董　事,吳澄清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1XwLxMpHi33vG1g2oa27mRI-22GDnZwgoYdiuQD5MbxtLlRpmCgYW61KUwY=
096法登他000826,11,董　事,陳寶川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FTvqrdBDzl8I6zftUHiH9jTFovODwG0SacwCqdKFuieJYyDW-m0Ts65yfF4=
096法登他000826,12,董　事,張植珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6pKIIZJJobbCMig2Xk3scKw09uVSVRjnZx_Fget3D3ovXVfHpqFCy6seQOE=
096法登他000826,13,董　事,許大路,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AMiQ1tPLvwZ2Qcvm3tLTRIwtjigDkfu7BjSD00e09UAeJrkOCvOxspPdYSY=
096法登他000826,14,董　事,高銘輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tTCrp-RBD4xcPVfq6i3cXJUoueUTzbgF4A_jAJ1BQp7wJbIgrXMzc0G5eHw=
096法登他000826,16,董　事,易君博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tZYJ18_NANkfuadPxIQzkgy-mfTWP4vUaeNKH0ChuWmD6aYouFNvTnfjCeE=
096法登他000826,17,常務董事,林澄枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ziMZCHDdG5LkLxQ-dtm-u9TCkpQmaivG5KB0jj0M-snLH_UxbB23ZQVpp9w=
096法登他000826,18,董　事,林火旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TWFcquAlLaMx1udLWgy4q00EWd107E4SslK-uklCNjsazO-vUnQhjmOS6VE=
096法登他000828,1,董事長,黃政旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mZv2M8zLlVm6Lzcyu5axYvEf5TXCYEtDGONm8LDwPKD8C3greOmoXuE6ieA=
096法登他000828,2,常務董事,林佑建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QPxb1IjpcpR2fnY_u0cWBr4K_6QYeEk_bXzQtVrCmJKVXrLDuk3jIhAIhxc=
096法登他000828,3,常務董事,黃教漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9kntZyrUBrZqoxb61WMOLutIPw0IydtrVyxqZc4sC74lEcNg4dkat0uRZ6A=
096法登他000828,4,董　事,黃政朝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nq1TgwEyWw2wYcssR0uINqGihhKrxJI489jH9UEFQO6GPqQoIJL9ipWS0bo=
096法登他000828,5,董　事,許文樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x4XiS6lmlV4nJjCUiDn6kMdwY90s896iLhH0yv67t4YXy8ArtIKkMQ4Q7Ho=
096法登他000828,6,監察人,王明窓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NhnN441ToH55K0qsUBQ6U0xe_Sp1gDYUiH74PVEtE0wZgvDgjpwX_1FifuQ=
096法登他000829,1,董事長,張苙雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qOfx-m0yGmlGZz2ebT4iwaSK4a8b-9lkDRT6fPWX9zDRDYuaBf3erUv8puZM
096法登他000829,2,董　事,林金源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/65MfDWWhcjrMPDGoFoQ9lfdN8kKYEbe1iN5UOJCo7ISJNjk7pgrSk-bCeWML
096法登他000829,3,董　事,姚克明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1BGnlA4b5-cUUMje_nLRmct1lPakP0crDwhI5xKhEv-I5vAlkf5wne2L3LbU
096法登他000829,4,董　事,翁玉榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bDpAB9Q45rg41yLPVzjvbQsBMYv5dp6NVYdNqqCZvTAihwJvGew2sTxacNxZ
096法登他000829,5,董　事,黃俊英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5cFLCck7CLC-uLb9P2dNr0yv8R0Akb12BnZ2P0I67ug5SgNpKsKkHMWUjEtu
096法登他000829,6,董　事,曾敏傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pQa1RiFPHd2qd7Z9mEgYPbyriqFaX4p8qxVk-krlnGZ-dWNa6OvpDfz-wD5q
096法登他000829,7,董　事,楊明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QZ9x34Y3LW0AmFHzguL9diA5QVTa1fGicxYS6g9uBzIOPIyGinhr9Ud6OT66
096法登他000829,8,董　事,劉梅君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ng2NUqU5j6kHX7495oEZFu-R2emxsMeTHIZ3exNyzmCDjaRu-wF19aJk6DGX
096法登他000829,9,董　事,楊志良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jls4SRNl8h_4S-kwkR82HHe3NzDtvh92WpWOcOIdt3q4YgVc9tkeaByVka3_
096法登他000829,10,董　事,高雅慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DqW7_Y0kxNYI9AJUpoCW59sKB1mrjAvX38dzeZ7ga0JlksLJbqapG2fqU87y
096法登他000829,11,董　事,楊秀儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aAKZUO0SCYQpwYvZr0aDdrqcT8u5C9GpPZhpv12ADQ85MWfNQ39XjGbsfSFr
096法登他000830,1,董事長,鄭崇華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4q7TSlyRatLCtOPoTDj4Umxu_mMhjAxxMFStlLel8DbPYJZAfC4_ExmUZ-pQ
096法登他000830,4,"董  事",許榮源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2fQVbqB3F7J7Ok7NOkyET7dw9nKvu8Q_lgwqhCs0jPA9pz80_n0PoGhxRjMB
096法登他000830,5,"董  事",柯子興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lcIzvrjZxLRF8CwkmMJRCslYW_V4vbGszEgwQgt4ZZDrl8pWi6GX9z3e8SBH
096法登他000830,6,"董  事",海英俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l2J4KCcUufjlj_vSqT8kCie9DNbCSzIdTl1zefy22c_vD4kytM8C6oQ2iJ23
096法登他000830,7,"董  事","鄭  平",https://aomp109.judicial.gov.tw/judbp/whd6k/q/4H6oeZNwq_iuw0bcvQIGv4CM6gxVk75c-hzTV0bh9JsbXKp8g6a4ctZSrFk_
096法登他000830,11,"董  事",羅益強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xZ4SyTv5RtimrVzDZIXoStQ0Ay0Rb9FpLilKv9hp-x0EVIMNw_l2_CBxYhPq
096法登他000830,12,董　事,梁克勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IM6yNaZaCsfqmPNww2I2cWDVtFk3_kVJud6yjufFlDkefbsvpzktNHP5DCjt
096法登他000831,1,董事長,蔡清彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TdR03DFVfhVoKprlhbhcdW9O9HLdkwy78hpEzDWHjYUDlRnGWBlKssCaGQtL
096法登他000831,2,董　事,施茂林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o2TaNk_eAlit_-h4fKe_Y5GnKjDWnfjmq7dTz8H62ZOfbzF94_B0tAYr1z6c
096法登他000831,3,董　事,李天羽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nIspJAIUYjxbrXCN2C0f5SZ75dwuFjHMepbp38dzB5IR1HilPumGGfBG6_--
096法登他000831,4,董　事,許朝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3KoOiOCxOlRrxtzFThRm7c2YYy_xflY32eAtvhfX_vE8gbKknt9WTCc329t4
096法登他000831,5,董　事,徐璧湖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M_X_KanvL4PBH_8SuDQx6nrLR2EbypRhb-q9WCdNRy98UlyiYeXiSKEQH5z2
096法登他000831,6,董　事,包宗和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ST1Ck89lqjxQkunxeIsZMVM7Xp4ZyRfUdcwMnN5u4nHd6HVwNkpHE2Wz5rQq
096法登他000831,7,董　事,許雪姬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A_tQfj7NJxN5QP80OOLlvGUqJr83_UC8xPNACYnWU2FY055h2wag-2ScDYQ7
096法登他000831,8,董　事,邱榮舉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YDygkV1vOmOIvX5EVRJv5xWwzlUa5lYXxRyyWsPWtqM1t2RBUrD0eXsg9Ibz
096法登他000831,9,董　事,林至潔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L0sn8mtQjMYfOGVqsgakprqAWeiuPgPmILFYYe4XPrK3ZyMQmNqsalqI_4Tz
096法登他000831,10,董　事,王曉波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-yi8i0iQ1FsKpoVGWlF_bI3YX2Nq_A67qaRx0kNHlLDpwBA-EjqnZjFtm-ni
096法登他000831,11,董　事,張茂雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4yOlfNhTN48D7nTCIeoRblznz14erJ0rhiWyobXOXUcgY8mwqeE6pDFU9dNr
096法登他000831,12,董　事,陳慧文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vh7tBqqVxiQf1XB7jTLhfW-hzctHj6d0bFh902fe_i02xEX_cDtxzTv360z5
096法登他000831,13,董　事,陳鵬雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ssd7OOGKw-gCepWNLl6m0NSrH9oaGNKr6DbCksxo1dUlIx5tmjLZpj-hJYIo
096法登他000831,14,董　事,楊青矗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FQ6SI4urn4WM4RhmhTT7QP8g69rDHKx8kOqfIC_M-Z3oAx7UI_B5NWOWLu93
096法登他000831,15,監　事,李金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sbfMGp7YIZqlVbYd_cJO1l-k8yiyubjTCNO5-L6iB0FsGa3s5kIbSL4l9OtU
096法登他000831,16,監　事,吳癸受,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M4lgDhMPmWfbeadyLd70vpPtMmg8mpV9yYxCHk1lKcFjddWLCdSIAeSO-_Zj
096法登他000831,17,監　事,傅傳訓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F_kxHBax7rSjuAmtS5EsQjs4VIb0tDVYqmQomWwlEo_CSajMHzJY5FGx3pqC
096法登他000832,1,董事長,許樊曼儂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Nx9-8t4cg-Zwjzw2r7UHDAV5GE7IZp-FPMksUL4hh-MUDLg-na7ImtyUhyy
096法登他000832,2,"董  事",樂茞軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NJLMbcw8vFHH4WKngDuuEyBu1bdTnP_m-JM4Uf5ITY-zTR4VBR9o7tifOO-6
096法登他000832,3,"董  事",吳靜吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HhuxN0oJTz0ZBCuAUpN-73cHacaInEK3SDULzwQfb4ehtZwe-VLsNd8MzKCU
096法登他000832,4,"董  事",陳哲宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/37VdEY3dG66CkbC8T8CNyAVuA03TVABrJ_sRa3GfTBlQOZBuFOwZr85bkXbi
096法登他000832,5,"董  事",劉炳森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mp6E0yOXLYdPKElgNtF_cDTEtnl6TWQM8PDkRqGbPKDtjDGiRV83pHWmjCot
096法登他000832,6,"董  事",劉緒倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6wIVd_s469CFRljqKqO9g07Sc7ihnTMyRt39E55Ix3_zCEbtdSnZ5ssovv0v
096法登他000832,7,"董  事",許維城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1IgEUft8XdnXWbxLj7k1gST3z8xFF1It_pLjuWRkMG8uIFXg2KKpoY2hAyUw
096法登他000833,1,董　事,吳嘉原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4l39T8NvaxC2XLzwKYRbp1xQBB2WZ5P9x2l9KwztMr5L_EQ_LJdecmRVJlDK
096法登他000833,2,監察人,黃舒駿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6VvQBR0vEjnmn0CxF4MTZmgc6dRDT270XMVVmsMWhJnPnUrCdTbFhrWzYbDM
