登記案號,序號,職稱,姓名,網站連結
096法登他000093,2,董　事,溫美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-2Kki4kQjLiYZcMjO92S6YY-VMt84XU_JraTIMFpBHQC8f3xN0YtUcza6g==
096法登他000093,3,董　事,洪清男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CYj6rXuuA4o3xNUXixZG5L8YZKxXHdDzUT7CvvhBH0GCG2N9W2w0TYrJWA==
096法登他000093,4,董　事,陳秉鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0dshMbbOQVw4kJDG0s6qtztwY0kgomr5AEIYQqBTDO83rKhqiGsHW2YZDQ==
096法登他000093,5,董　事,高開僑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hh-7tQZ4CgdSo_sR7Ox5iL6hoXzkqATXOphTPQiQm5anBqVIp5_0hn8-7A==
096法登他000093,6,董　事,劉敦善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V3RA0VY7y0sM-1eg9l0cZVHmF-yAvHD9wHLEr5lLR9h5wQglLdeH9zYnHQ==
096法登他000093,7,董　事,王海全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QeUGOThJZGIKfEgA3B50uVD0oOecOLyj3eb-YGhFDHmVgVLyauv3hJKx2A==
096法登他000093,8,董　事,朱中逵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dtrrvqoLMwuNkfgz7SKtd8yW8l3G21DMktaSrJ2D9l7Zj7uzYWbOaQKgBQ==
096法登他000093,9,董　事,"陳  秦",https://aomp109.judicial.gov.tw/judbp/whd6k/q/FRblRzFp3Dz78PYVpvzJ-pTQlysUO6P9ySawQZJy5c7HCK77mZPCmLYKsQ==
096法登他000093,10,董　事,伍朱榮珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/azP1UlbvhspXg5eewa_AM7oxTS5bfL5qCd98-VW0XB_DhuGo_V3Go22T0Q==
096法登他000093,11,董　事,朱欽明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/giBt4nvgDJEhX-vu82EGKCf3cpYwDpctGAf1Jq5yleKSQ2Hp-x7T4XR-Ew==
096法登他000093,12,董　事,朱欽中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vjs3s7M5YIGg_esUpOB6c5nWn3BGEO1ae1Eo6gR-T1XtLMfxxDtP0OQ2zw==
096法登他000093,13,董　事,程修和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eDfOLbbdPTRZnZleNxIWq1iW5trPTOUVQPvqFxb24rXikBdDBwakqYT3kA==
096法登他000094,1,董事長,黃雲駒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I_b5kO_vgeSdf6A6GVvuLXCD7HlCPTd9oj7V24lsyqm58pVhw6vtWT6XXw==
096法登他000094,4,"董  事",黃明禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Clp5WVBGQWkzPoeoK_BjMuUS-7iuhzNSSX0nU9x8J95XTu1nwAVkUfckQ==
096法登他000094,5,"董  事",張大勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PidGD-1mQL11cE8iV6-tUi0Ci2Xdb7TQ-7undGwsTyheKDUjkGsAPeO9Ag==
096法登他000094,6,"董  事",郭文達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nbTKQQVMkv2iN5RPXYGYydqC2ymLvp65VMtcFofgQaLt8zhq5gobvXH7ug==
096法登他000094,7,"董  事",李振龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BJJhlh3zx536Izq33LC8Ou1KfM6nCjbf1PuvCxkKNHDQMe9Fa7zW6WLVrg==
096法登他000094,8,"董  事",蔡源池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ABcW_cGQGAoN0bXV0GejhryPn8c1Py5HrxjzNnvh4pOe1SU-bYYC35Dlw==
096法登他000094,9,"董  事",洪瑾惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-AnoI4HUtiEMHkD_-XNhg-JbpzKZoSubBuaElJ0RpcNp6pW5RuXSubNWWQ==
096法登他000094,10,"董 事",張榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lJVbT3FIKZkX7ioRPvi48Ov95qBwyJXP_9zvaqvfYIRruf9Wf-jP7nCHLA==
096法登他000094,11,"董 事",姜淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eg8wyro6DkUNFMgdkC7OtAowfiBPQNsm6mTg2s-EBCpPNEykL5B_tVpEOQ==
096法登社000001,1,理事長,李漢堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WlE76wvkpu62mA-4DLsQVEUNulOtm-SvDMazT57jx7gPYwyA45MyCkLGeps=
096法登社000001,2,常務理事,王淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RiBSyP7wSNdTw-KyBxidp6yzBJQCcvHM6sriUK3bYwOfacB0x5NuP-a4dGA=
096法登社000001,3,常務理事,沈鈴惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GkKJS-uIbz9CDbq9t7l33pXAzBEGu2ilwzKdAHi0A52ZIRnqU7SZZfdT0dc=
096法登社000001,4,理　事,賴凱宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lUkmFrvDlllRjse-MDyWDk8VhImpZO-37Mc7ge7TaRkCbRV_5HTLlSLlGZI=
096法登社000001,5,理　事,張淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7IRv1yL9mfLD4YCul66iRzuRpgClasUZ9mvlwQMAnkxukPyH9P3KNNt8418=
096法登社000001,6,理　事,游素雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tbe7oTSuUaSKCS-N9mcVs7-QgWeMmnBaA0tkq64IaCRaZHlwTKopq98WK8M=
096法登社000001,7,理　事,周佩蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YRewnIKaoFMweuj3ju64VI_W6TN4oWd6NrEmkMx3jY00I3QLvJrjr_WenWk=
096法登社000001,8,理　事,董淑連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Is1BOastWPwN23e_FQ6MOT2B9ZPmkE5uRvUkSGXvG7DLTGOb9fHoSprWFKQ=
096法登社000001,9,理　事,黃凡珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2oTnVCpNdJJOZPgSvSoetVpmOyRgvjlw3I5g90XppVnluy6K4vHjxYAoDTE=
096法登社000001,10,常務監事,賴榮璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IKh9cawjekiVDopEvXA6KSttBJ7oQLky8lVov7k-TQIfwMMHbLxUyZueyzk=
096法登社000001,11,監　事,李俊道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/68_zwdzClRQAK77Ska6sObcBf_tNBebwGnwIZdDrGMP4fLik4c2_6z7SLjY=
096法登社000001,12,監　事,賴建宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fpEiQnAWa25lQgMIxfaVD3j17y-tDoKAhelokZq-7LtqyjkJ7MWXUdaBvVQ=
096法登社000003,1,理事長,李和川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uV97zhhr13NO0qPrCXeEHpKk_irciTWhLN7S7LW7r5uUnqi2FTwFtrAQRqI=
096法登社000003,2,常務理事,賴秀蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IWfmnFrXX26HEGp1eHp5O2wbvsIeohnJGZ3xBg4Klk2iw_lPQ6K3y_tNT2A=
096法登社000003,3,常務理事,黃海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YdLt_kozcGX8HkZ3prcOHU3Sv9ZLWvDuDR3dd5yxHc8iS1MTHyDrIlKdCYE=
096法登社000003,4,常務監事,陳宏榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B_NDNP80JIBCVveSSQ1tveoF65gLrAorTiVj1QcaEbO1zSEvU80dl8T30cE=
096法登社000003,5,理　事,李正懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qMQ9xbbgtC4QwqGgP_EmPH9sc1At8xyMJJbPHmZuAf-yxQFm8zsfMcTY3Ko=
096法登社000003,6,理　事,李正璽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AiUHVAYS87r9Wx_raq3g5m0O4zD0eXbwNohXH_XuOauWhlkei1topE14AKQ=
096法登社000003,7,理　事,李正慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VI1XETtJ8pZxiPFcHoSpQ7qVrF89Rh_mA4rXI4gLTBre6rbJVjM2rdaBj6k=
096法登社000003,8,理　事,李正郁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H6lJqdCcIkPaGZpOwTN3DEpHALXqiKKntNLh0UlxW5iVWqU-rj3SUKKZDQw=
096法登社000003,9,理　事,蔡淑慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U9Yh9PH-BfSTT3I9lNjPq_u3XQglMTYnFedjvnzW9KEyLXuZA00_FgJrdFY=
096法登社000003,10,理　事,吳鑒容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lY2UYwI6Zi5-Z5AbuEvML6SFo70P6xE_N2N7a4V8bxXVS7N42t6dMIu07uw=
096法登社000003,11,監　事,鄭榮輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eCfbPjQdkZzJO20Mz1qrYYYz10Xt6hmDsBqCeKx4pFN7w51un1mK-W1e2nY=
096法登社000003,12,監　事,陳旭泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bWtUk_OcePPmtxkqimtvkVEOIkYTXg_kEeX30pcu3DarMukzc3VZwRvachw=
096法登社000005,1,理事長,王志旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MoExJ9oMGPgZHu2PxDbcT7OosvJeGnNaxntljN_StaTDBOB8BBbJc7OmoUI=
096法登社000005,2,常務理事,江松吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m-ZtBaZwb98PW_OWJK_DbS2N2Q_PZmQNSi3tqhFOXG5p-IqHIrICszcbFyw=
096法登社000005,3,常務理事,黃小娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XlVm5-neNnNS-zeYc6kJYG6o8Tifvo7yMMdxcMqJhIRs7dQ4Sk9qX9zCma4=
096法登社000005,4,常務理事,陳世岸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TI8-eO-IaDBKoMXs18WFZ3Gf_8U2FvuN2doYmTxm4ZxPCvL_RyTtCZVDqTU=
096法登社000005,5,常務理事,孫家珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4X__E9sQhzpQj_U2wRslWGMiQkpTNrn3Dx6nVaJ43jvt15HyAUew39Z3Obk=
096法登社000005,6,理　事,廖彩君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xFT0Z_CGoSv4FChcSXoCkuujNn6fy2L-J-ucR8lTnoHe_w_jjUS1hk12VoQ=
096法登社000005,7,理　事,謝朝欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nwVwOdgqCoh3V7YdO7cHHhroOAOrjATaKtjqMxJ3Cy2vFZT5j0F4vkRbXIA=
096法登社000005,8,理　事,林明堃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X_nf6OyCEZl_DVuJBPGI21FDWhlnjhFYkCfqvDzLvXzVMNkfFvF25RBi5C8=
096法登社000005,9,理　事,朱公望,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XoA8EQoxxHEsDmpOJKvueQSpp9WGrRGBBMWRCGHPiscIjAAupoaG1lAl8qU=
096法登社000005,10,理　事,黃振宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YNSjqpw_AHrAUIFmeqZODsEbHWB6SQuwJ_MXxy7hpIjdACzRW5sh8rGZLdc=
096法登社000005,11,理　事,陳玫錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t7YsUcU22gHAf7iV83XbPWpU8S6Hpwu9RPAuzSFyC05W3fk00DPwNEq9rOA=
096法登社000005,12,理　事,池麗娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EGojzA3zmYuzXSVUA5ERE5l2nES_1Axe1cM7Hau5cyEGfif9Ov2boZVeUUY=
096法登社000005,13,理　事,陳修程,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IHXz_cMHn7qvvS_tEU5CTXK-sm_xvVjlzh5X5rgDdBllSCZhK_xKUPV2ZFU=
096法登社000005,14,理　事,蔡衛倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Aub5zAk-q28fATI_7pkE1K7HoIxZ9hDuwhQmdKcbCo_mJnOr0_ugPaaldw=
096法登社000005,15,理　事,沈汀君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/APnYLs1xDc_Gsqibh6xIidXkMMlC6Ydv7fDzZcvORfhCUyyoOf1pqpcyyfc=
096法登社000005,16,常務監事,陳正哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WPiZneqcBKCF1ri3IdzdDpZ-vy4G8Ys5A54eiqdyXrgIMWPbYxGnJbeE9HA=
096法登社000005,17,監　事,王國禧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AqHbOJRp7rYRufGjCVXcP83i0d0alO5hwQuKBkYotPFez_Kfd6DQhTS3iik=
096法登社000005,18,監　事,江彥達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XDT_LDNxAKG0mvVBmu1Oztgcrr7rVK_svPpEMujoS-ow63BoC5Lsa9NQUBI=
096法登社000005,19,監　事,秦家榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2e8IlP4VF0T_WP5sNXq5I0n3HQextVaJa3iGLtThknmSGY39hvpWltvORko=
096法登社000005,20,監　事,何淑娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C8n6Ag2JWKyRpL81HjCFxPUtF9ppc8qGHVkn2nC6k6yYTrEy5PVLZM5FEXI=
096法登社000006,1,理事長,林進一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cPNguf2q0UfJQ8N2GMHE_y5v4vxjcMD73SIpYM617tq97NqVd3-MFHdogE8=
096法登社000006,2,副理事長,林杏娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UzEUKnZr-L92wzyeNKWYhkori5U6PKYXskk99dhEMFpdh33OYMHmv3lvo_g=
096法登社000006,3,常務理事,余芳珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1u7SJTIG5eVdNHPE_fMGpoBn8h-tIvbn9gLgFcMV3LGOn7sIqPDlZ0cQMSA=
096法登社000006,4,理　事,魏清和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eypDIjjLk53iMaIKvY5rCiRvZjblX0d6ah5h7m2PHQFCenc6oI9Hj0yG_zk=
096法登社000006,5,理　事,林宗明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wOP1Y36m6rbohFTz30v0Kb7XvYLx2DsFhM9jEumWl_xwOERMNMWbwCnrFa4=
096法登社000006,6,理　事,李中進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nUtHnC9Pg8GbFkMWeFlr8g_UAY3MTlkIcG1q_KqTO3fPKV5Qn2A4GEZ101c=
096法登社000006,7,理　事,鍾振年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kdR1O6JWJS5I1OsBq-Ah599lI-sd8gvQJxeFMNPgYYi5fBrOayeZDHSn4D0=
096法登社000006,8,理　事,林武德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iFLFSNhWX2kG452Q_CfsEKj2rQCVPFTF45bU1TqI1rLbMO3K2MJfVvIraec=
096法登社000006,9,理　事,林乾輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iEEhyp7rF44H7eQknvOPULSkQkt-20fJ6E2FhDzQ6pYjVcHAFQaifH0jH9U=
096法登社000006,10,常務監事,龔金柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-i-Ng6hcJZt8wwnp7BxlTXuqWObeKf7ySedy7k03iPaNptUwu_ShAYkVYN4=
096法登社000006,11,監　事,王明和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uAHbpGF4Xl3hn-uy8RJORFlcPkiysD7aVQtqnEaI_v-Mna_1XzVc_Dr_X-U=
096法登社000006,12,監　事,黃啟安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WRY8WFtBuhXkKN-M-iZFjyAkM2Tt5lMzh_eKxkZx2gyCSx8jbge8Bkd4J10=
096法登社000007,1,理事長,潘添財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/swoS3uwSkNDzvddxE2qCjooXZL3RL6hDirPcAYm6TQkgZ85xKSPjtp3M7N8=
096法登社000007,2,常務理事,潘明聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QwlCUTayf92_QriFneA2LESXDol_9E1yp4cj012EEydi3VGoNFVKnO-DmSU=
096法登社000007,3,常務理事,陳政良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2MxsbL1OzBiWpQVDdwLdgqQ5oz26fmkzsYPxeait6CjmbifUQc4AE6K7vA8=
096法登社000007,4,理　事,李祈憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MJj84KzQGIqjzs1712p6b5mFwDkpQvjJtsB1RC31Ye9BOu41XWAPgqE3Swk=
096法登社000007,5,理　事,魏海龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NSmfZJMrsZATDrzMQ9Re8zSZlfhFMsgoRKkN-otOhcn9YfJvL4fq7tvWCdo=
096法登社000007,6,理　事,羅漢章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/40Jfj4-X9yySZmWO6e4kQXvRy80zSpRa_3cNslQuWgiQrzBJvz01GRX6xCE=
096法登社000007,7,理　事,陳俊龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TmwOtsp2s9pElnYsScuLo91kL58jroyodploRBhXbuWW1w0X1KRn41o8Q2g=
096法登社000007,8,理　事,黃政植,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tMLK1hg8d7iUP6zWKwPcWbqe3LhclNx6LF3DXgBkWZKpCDRcKhCKVcay7sQ=
096法登社000007,9,理　事,陳思樺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/inJoJe94ed-hEqp7_aQX9D0DaoLikR1Px77j4xHZ_xUN-YMgzSEiX_nonT0=
096法登社000007,10,理　事,邱文容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yaEfAepEZtdX7WBdx6M0vvlI8xkMJnICK1p4Ws-NM1r6xELAx4qo1Uvke70=
096法登社000007,11,理　事,林杏諭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Txmw34DccH1azpHE_gy_pbpcBzgVVk6gQS-uOreJQkpEygCg9ZzYIaPVacA=
096法登社000007,12,常務監事,謝國勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xcw6bst8PXn3slbk5td4GzQYRArvnt242yn49ZHRqLdJWzY9erbtQWLD0PM=
096法登社000007,13,監　事,李慧芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jjiQQZekiyQfbaH71Td1x2L_EibolfE3C1plfBBGBV-_AGtKCjnGoT_r2aI=
096法登社000007,14,監　事,郭淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d8Onpssj8pi5-B5LV4f30PCb3YdTdH8OXCSDE9MOVq9Q_zufhamOpRl3eiU=
096法登社000008,1,理事長,吳錫榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0lZ_RgEV9EBlw50e77LXQ0vhjFvdc6L1CQc02gzq3rJFSyV75Lb7Cvy9xLY=
096法登社000008,2,常務理事,黃玲英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KJUN_tA1MH2fEJ_640y6oFq00RiaCN-fLe5Su_cpAv6sBlBlUjsOUlSAtpQ=
096法登社000008,3,常務理事,黃錦隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pwuvlY_hWK4geDsOFSYLqAdxUc5SRr_p0urKpa7e-VbV-OURNfEVRibB_C0=
096法登社000008,4,理　事,張濟諭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U67LOLjMTLK1XnfzIRdl79SESoQ1rWc8eh7T_cBpfpySrVfbn3qzyWB52uA=
096法登社000008,5,理　事,劉文化,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o_wpWrumfYfvj3YN63ZNovPtF-v5y0Nql5F04YNdxpj-4_OaBXdFekW_8xo=
096法登社000008,6,理　事,蕭瑞德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q5l_l9CO3_2QE0Ein56pl4Oz81QXBh-eLDYMyNYO61Wwf7ODEDpMCR-4OR4=
096法登社000008,7,理　事,陳世強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/08LoFD0xUrBkXxn9T3bstGrf-2LdTVAR6dY5GlDVlO94h113MrlsaUa_5z0=
096法登社000008,8,理　事,何上平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/03rNpO_Ngzp8Amw2rsej4Lymq8wd_EmEzhP-Ol1Bo4okyqfH4V5Nz9Tkwa4=
096法登社000008,9,理　事,鄭宗晉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bmf2GBo567QvQXHNZbQfpdD2BWPUh9xGjiKTdLHthg7uz50W1K2FqikO6RA=
096法登社000008,10,常務監事,蔡振輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rU0-JJNHZQz-Rrt5zNsJtNt9uxF-MHDmTBW9JfMzZcgJ9YuUl1yndwJaGIs=
096法登社000008,11,監　事,辜中庸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ExuHvGxnEpMeb5723cLPaWiMvRXGG896oflznvVUVLlyNRisqzQUy_zGuQw=
096法登社000008,12,監　事,王寶林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UEiQSPfTaYW-WUklty5cl968Hpl5IQpyHIx_zYZO5ATRTWMGBdDXmV8n5TY=
096法登社000009,1,理事長,卓青峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z4wS4D8KT6Bb8YG41WnWPTQJUcrG--3UBN65iZLklA9jXRzVRGV9d5Bhf_E=
096法登社000009,2,常務理事,莊世宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QLD9WjuvrS6OGyNl4SR8X0AYwQyyQMbSUJPP0x-6suPzM1vt-WAs8OpVgqE=
096法登社000009,3,常務理事,王貴芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9lQmWXIpUZVIbGO1lOIoRksbdpTBpgOoWdGnxrbFIOlqooHCof5R4lnIAZE=
096法登社000009,4,理　事,賀慕竹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oXPRJnXw7oZSkjqnh3hr9Sx6kSS8PbprrwkYerzzjzhGfLusyhWM1c7n2wg=
096法登社000009,5,理　事,邱振城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cV9o2q2tmEL_CRgAp-3RcnBXYSRwL-u4CVRAdg2S4Vwh_0hl8O417wpoXDY=
096法登社000009,6,理　事,陳明和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ewrZnwZZ2tHfJ-Ytxg5TFHooL1f-KH2Zova1yWoFP24yb-csdogdHW9FDE=
096法登社000009,7,理　事,周明正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EWTqwCzVZAf0g47EDXc36Lgaos-AT0X208HSCN9g361p_r6MKtfhS4afHbE=
096法登社000009,8,理　事,陳三元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/027XC3S9PuJFfdfvu_Q24z0GY7JeobGXeN0DlqxUD81AJQZ4glTlHE3nBOY=
096法登社000009,9,理　事,朱建昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ck9ghwdtebaGHok84Bi5hqHrK2q-FO5lIV2wZ4SKcBeIa_Pa0jA4wFRRFGc=
096法登社000009,10,理　事,楊國耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BhilLsgfS3ZbHjr0m0fk7EVa_tIaMmPqfZlu_UpdW6O6B3PigMlnsgc2lZk=
096法登社000009,11,理　事,張福泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_JbsQJ8bo_zTHW7oOAuNQTQSdOYfr_B-bCfWVfYmwBVYFk0sOExNRu1M7o4=
096法登社000009,12,常務監事,趙炎洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1cLq3gsGz0kENT6Q5EcuTpCe-6WfdGin6GoC6MUgcXNAt7JGE3hpxqq_BDw=
096法登社000009,13,監　事,陳膺仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wuZwch43hkeMpkMRCLiLEwN377fPnpR2Vw6pBPbUkvOXH_qlW9YW6jO2w_Q=
096法登社000009,14,監　事,劉自強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KrdwNIP8El3CCgo3qa3TgKQ5qOjZIu-gKQWseJ2cNXTKZWXmOu5tZWcRpQU=
096法登社000010,1,理事長,王鍾渝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/alq-NEhXmdm_kjVYr22dWBOC8p9hprWcfIknbn_iCZjH73utp9wRHBnJXvk=
096法登社000010,2,理　事,楊錫卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zzYlIJzpeueb8cYcCtNbKcPhYpLHk4t4Ty40GrL-g3GnKebtcLlRg_9veLk=
096法登社000010,3,理　事,薛佳茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C4NEePW_8PzCagbgErpSyea63RkQyw3uLhJHt8ovi1XS9wbf3wolpAnhkP8=
096法登社000010,4,理　事,簡詩宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OAKUc0cQW-nSZCispNY9qpyyhQs2QMd7wMDuFumCvneyOC1anloGdWRsjHY=
096法登社000010,5,理　事,林三益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uwpIXw-GoRAlSmcNZLp9fB_n7EV-cpa8bOGzVGazR4fSI6NVcsNr01M6NCE=
096法登社000010,6,監　事,劉慧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LQliFeDz5lnHNd5Jo9Pbm2KzKooMAIBTgbPL2NKnpnwF2C_rVbAHcFmhkhg=
096法登社000011,1,董事長,張花冠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9D412PP7nAiCN51fp7w2_T8l9iVQknvaLvGzagGOyZdoOrZ09LQ0DddmpM0=
096法登社000011,2,理　事,曾秋伯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wCesfMeHTHtMHNcadWwzf7NGYTYYmSmdWLl-bY21SFCpTjq7PNgHNlR9kbA=
096法登社000011,3,理　事,蔡坤硼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DRT19UE8Ax3EZuIKLENO2n8VIqDFkTcm4kbCTWYDg7WFDNtNfKnXuN1cJEo=
096法登社000011,4,理　事,簡鶴儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YTTc3-JmEu56__dNOlve-T8kAX9BJGaIZJw6Z9CXXx3L557TNs5nF4y-XTI=
096法登社000011,5,理　事,陳明崧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YPXUBmA60CVqgZhIs5OcIJ3I8fYbYPmu1S7lHXp3u9YQS8DjqMR7mz5A6zQ=
096法登社000011,6,理　事,賴芳德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eMtzzxFksL2cUqVDdylTTj7lZZ21FNEFqMxG_Pke-5WD8GA0Q5GL6yIxlRA=
096法登社000011,7,理　事,范揚河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0aUl7OFe6bZCLtxxTYT-uIGkNHFm7PWQh1_rEvYQOrIpbmSBMlCiCGdy7K4=
096法登社000011,8,理　事,陳滿祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X9onCsH1U_2zZAUM56H3JaOZgQMx5R-EOhQ6oldm2BoGy8IZe4d4NmrC38o=
096法登社000011,9,理　事,劉文海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lh4oC4L_Hb4X5pxOSAluHrnnSiu13ymDy_g-yBIu4ZNzfWApr5ORco9hmKg=
