登記案號,序號,職稱,姓名,網站連結
104法登他000038,13,董　事,吳逸羚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/co519VL1KZBJo6m2MKsBI2rYLWvL4RhQaD25HFX7HamVyokmM0rWbQbwwvE=
104法登他000038,14,董　事,李光浩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RwDlnOjumLWtjswPq1JGMmxGOsf6_2eMZdkta9b9AZShR7VnQgcZV3whuDk=
104法登他000038,15,董　事,李昇達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zGoYntRnDngLEn_C8Z0WT7DZFA7xZn0reZisJefuXvrKdc2JJyYqapQjeNQ=
104法登他000038,16,董　事,吳億洳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KCx1gIaxfJx2DJF10-nXWlcPdKOqlExeUT20-lFYLyEKRRSay1P10jNnUmE=
104法登他000038,17,董　事,陳玉森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VA91zlaUhbf2Z94xhd06Pv3004zIpfewP5LGXxXFDWnWgshcmK94wv9XnW4=
104法登他000039,1,董　事,應光偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ypmgV7uuIaYP7BHAog9MQQQ8ZXlpgweVnfiq82kwpSo5u65rF28IJpB0XoM=
104法登他000039,4,董　事,陳逸能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lA_kemy1qQYgsCwyxKQQQEhG4eLtaQy-JO7srG-y48YTuwKer4TR9cjOFT0=
104法登他000039,6,董　事,游祥明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KzPDF9GupURvBGyf9Jyy_tsHOy4TxaDwGaHzWWxHP9DbVn9jecUDG22McaA=
104法登他000039,7,董　事,徐政雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2NrXAGuOIh95tFWMuf6eITcxN-j1qOzkV9uQJ9cK0kVSM9E-oLdEBI2fu9o=
104法登他000039,8,董　事,林榮圃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r9kO3IrnfW_SrAgjsLGSMYPbFsYb4KYAhVqqNJrU7DHSBN9-GhEw5E0G4SA=
104法登他000039,9,董　事,游明耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U0wHPJmmFaXUvP2PJoe62PWGuIyynur4AG9luEJmF-ScY1EZdoigvrj_V-k=
104法登他000039,11,董　事,陳力鑕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/odFF7AV13sYVCKjUoNdIDEdLM-ryfeFmcsbnewqNiGRcNuAaWV8CivnaUIs=
104法登他000039,12,董　事,簡信斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v8lfjz7fKNz7djQaIe-EnZX4gJhO8oiCefGynBbzem3vU8TQqA1HMZMxrgA=
104法登他000039,14,董　事,吳陳金鈕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1x6ifDHLPll-9oAXsbNYtsswlBXiCdAEh38L3Ta0d4Y86Ss-SjQmOR_EgA8=
104法登他000039,15,董　事,許慶文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MFMNW4wUnZVgyOu_UbTABJYpQIRA5P6KJjQ9OufHne7DXB1xCgt4gQOY_AI=
104法登他000039,16,董　事,宋正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6odCk_PzPzYuHi_BQnjUTXv02TCo4bjS0zKuU2KCwg530aJG6c2fiJoWP-c=
104法登他000039,17,董　事,廖春輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PfgP8tBJ5PWjCpR1KEOHFcdXcNA37GOHB8hp77VjdBgFUOvoDkvZWPTrunA=
104法登他000039,19,董　事,黃文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kd3pp8wHfAjpRMqv8_xJN4imNTVvVeFCLZkvgHR_2FCGHCM2RzguhWmeQYs=
104法登他000039,20,董　事,陳司衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e2bW2Kt3FepdsKGdz2bx2eaY3PLy7BreXH6Hoazbh7hkGyTp7_v7VryHjnU=
104法登他000039,21,董　事,楊正基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4cFgTaai1kZrhJsxGJ4viz8-oK-bZxwiw_MiLYmnIo1Gv-RfTrBJuhxA4uI=
104法登他000039,22,董　事,林貴厚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/neCQeWEALTgUBbwUFkCB6wRQ2NuVk8hSdzPj-vwfpT_bMlKA9k9YFwIHdeM=
104法登他000039,23,董　事,莊漢源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f3lPPRWWG0vNp4eUECXB6gAIgpDUtuYFSJWMmvSc7IWjqv5L0g2ZbkwchKM=
104法登他000039,24,董事長,丁裕權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v_L2KRGFS6Jeh5dW67k_WO0FdDSpMSmrONltgly3e9Xyw8N16eSoDXR6McM=
104法登他000039,25,董　事,陳榮淇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tzkzXWZbBJzY251PAJIsYvHJ-Rp51wHprSN2b4L0PdRfQeL-d_ONPYa3Udg=
104法登他000039,26,董　事,陳文講,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BVE8yFo2oCuRau_0DDoKMB6MbaQrCc7nmIAAc5ONfMGmtBxxj-2Hy5pAOCg=
104法登他000039,27,董　事,陳鴻禧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xLMjObLAwEJfEU7ab8JUpAtBu3cidlEdCM6jcOaoXfr2mYV5loWqu2m9S-Y=
104法登他000040,1,董　事,麥凱琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qz8HyYG8srpN0YWdtibGGGzcdxPM0EhIaRw_FjVbGwzVkwzDyrzejmYhlnI=
104法登他000040,2,董　事,黃文美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K1vyBjUQvfrPUec2D_d67JvXsK0wp6ywkQSqVaTNl75EN905JM0FvG2H2mE=
104法登他000040,3,董事長,程秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o9_i8Hy98U-X5Zdr7Hjz74AvCxM_HineU4tmc2qMu6ehNGiSFhipmpvfXss=
104法登他000040,4,董　事,程丹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y1YZgMu1b633KMSQooWdaq_PD9Klc6ouI0R5R9wh_IdXoRZMX0m5YZ3-6qk=
104法登他000040,5,董　事,丁玉霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WcpPnSSZc3JkS_Bz5piyh1hP86JUyNLkXAW1FD7yQl8YDDVbntgheY0ytvc=
104法登他000040,6,董　事,陳宏輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/amFOMVPnUYi7bh4wJEA8R0rAc0P6NEFZaRBM3R0BP3eODJCmCNKUWFAk2Jg=
104法登他000040,7,董　事,張芳慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IOACZx_wSbm-wc-IYWVSkwEu4LBr_BEqhkU20_WOrxMFVNVcS3lYMz3R9Is=
104法登他000041,1,董事長,許建和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8yYjn_5Ca81_i9gXHZKkhEBtrVJ4MEEl9N2j9BfBV-NeYaR404wns3E4x8Q=
104法登他000041,2,董　事,藍文隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b3H93fNA5mU3GTbOVIo97ErJ6c0_s8yKloLLEsEkTobI1_7k7XAPeGmt6zE=
104法登他000041,3,董　事,楊學堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/krfcg0PoFIwK91ultepTk5arWvXmECXO6CDKCFLNCakw_E7uxsDensF2U5U=
104法登他000041,4,董　事,謝正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7LTSlMRWj6Gn3SrMpn3NOettfKLRHv5s4S2U3jSiMPDXkpMKHmV7i2EUCE8=
104法登他000041,5,董　事,吳傳宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5CFAbdHRVI5om3EDngUjHnLjW-pehlUIvYVcQ6QTZHYDGkQu5CDCxWsf6rQ=
104法登他000041,6,董　事,吳靆蔆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EPyqQOp8xWDLQG9LUH4DrF41GViGwTGhrh0PLRgx7NZhEI084uE8WvTt_1Q=
104法登他000041,7,董　事,郭淑娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UoiciZmKeHPxygZygjsUVorMv-R2EFme8ZMMcBvUQbBIAgvs3E53au6kG50=
104法登他000041,10,董　事,林怡均,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bmAWfkJ2GtY2tZhHMJTCVCo6ujpb6VbRcS0XmlB9pYvsDjDzBXajSRMK004=
104法登他000041,11,董　事,陳美華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7KfGHfM4BSteegAEe9GmhicjPhN9m4Yo3g-fZQ4eS4W27kCx7bMRtF510WY=
104法登他000041,12,董　事,王永順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jIYB3sD7BWxXZpYg8oDCvHeeStUAJd9J-E1T3ed12rMqy-d-EtMToxLMozA=
104法登他000041,13,董　事,吳承聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2aAMbM_jJmvOlh7L6b8snYoBQqJeZNpScl7fJs4AXJPzKKYdoSZd6FqEQ2M=
104法登他000041,14,董　事,簡志龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VRTtuig5BuMb2IkXzEzNTSFuSUmJUxndWvNspVSiwlnkK01bFz_g9QSUuyA=
104法登他000041,15,董　事,江漢能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GtBbIwRK1Aa9Vl4QGuJTdcyS8CdC-Xk715d7eBabqi7GVBUL60--UX86qqw=
104法登他000041,16,董　事,陳月翎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4WXgT_kFiRowlmLtQxxXberf4e0OCDZRhsJKwPV9fUBnFc24X9kr6g1E38g=
104法登他000041,17,董　事,駱曉陵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yDzsCHQqdMyozZPgli0WtkK70Z2XBh77UwSUWdWCatCoIw8iPrGOAIzaX3E=
104法登他000042,22,董事長,陳正平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xn8tNygucYXErmiZy0J126MpNB8J6DgUN_Hj7iVDdLC74RjVPbhAE31MLfg=
104法登他000042,23,董　事,吳明昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pThuNOCmxUhT4YY_j2nnUj1wH6WVoLrXDbBhr-2WXwxn8lkNBiWn5wyLD3U=
104法登他000042,24,董　事,劉建成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fmoKy8OhTHyQS0Rnp9ROREFLrjyFr-g12gIJRT3i8frxkZCjwqpjhUuRrzA=
104法登他000042,25,董　事,俞國棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uver1neRwnpALOGTCiNhTgs6gZNagDGQSKmpjYkzx3eHfABSv6WEebRDotg=
104法登他000042,26,董　事,章慶煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ea7CVW2tEItPBUKjOYYE22PJn46n3yLgWf3OIHES8LEc9a00MixgQ4tjorE=
104法登他000042,27,董　事,楊耀火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fb-wshuBX6Hr6jnRhhgBbnw3z9B0E_bJsj91ds3H5TeYCMgkD2iroiefL8Q=
104法登他000042,28,董　事,潘炎明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uMpVyztaRbr3AxmjrysNiDVA9gBh9lY0mprafT6Xk36W5Sbo5AyyZJBt4BA=
104法登他000042,29,董　事,呂輝宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VNN3XmggBaq0sWI6gANS_JfdbkqFo1eRTA-1DcI8NqN3q-dSWGvMXg97MBk=
104法登他000042,30,董　事,陳明堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lx2vPdFL2DYG2gQaTwfX-DGOvCcyIuI4gAYKRANbdmNaI88PD8lBQcfd01w=
104法登他000042,31,董　事,蔡國隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VZDXcvw1ofzLlKn-7OnZSdnPOHYDfpi_UTz8QPjkuOfQmnysM6cAFTgNLxM=
104法登他000042,32,董　事,鄒振耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xsnEc624LDT-pxbFLg1ZVHm5S4RwGWYshSGn_TUZ8ER2Ty0TtcpSBpAkvCM=
104法登他000042,33,董　事,陳水壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0TmXawJ_2-hoxq__wII1ZZDj-FypvoJocM_iBvKtO27oUxy0p3tuhnFZVL4=
104法登他000042,34,董　事,林長庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UFJYRx2otR250PZklB9eU-2zKf8b60JEq7owcmwjiFYLL0Zc1R7jGWmV8ZE=
104法登他000042,35,董　事,藍換長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JzQY2mZRkLHLXK4-c15rxgf56jwksD55M7kJXTju4Dwza50SNuGi1SFFbQs=
104法登他000042,36,董　事,陳秉崇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ir7Ns_3-rJGugz9x7_svuBay6Adbqpn9DknttlQzRCwui-zhv10eJIiHMEw=
104法登他000042,37,董　事,章慶堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gNVmeW0AA3yyYWTJKJTOWIdzGrXwaWvjxgC_DHFVg5sufN3Sg-jNVe04xto=
104法登他000042,38,董　事,顏子賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kmj2RPKJ9FMKCEiXXp4_GVHm2GduSmeb7S-yFTFS7iLpbdxJk1s0_EKwm58=
104法登他000042,39,董　事,林榮政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yw7ekTI71qRgPWbpJoZVhD2XEK6jllsUxFvNOHR1Bm7o-eQgsNa8NDBV6Og=
104法登他000042,40,董　事,葉竹謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QJ5TM_gp9V5FR4stzXdmBT8LgkAGFohcZMdJW3t0SG0Mp2Iug21X3Vigt2Y=
104法登他000042,41,董　事,賴順安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U_p1Ft5arxn4bO_OBKT_jg5Hqciyhys9k2uPNZblRnddaCRvXgKEGopSSMA=
104法登他000042,42,董　事,陳萬仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v8g_KgyoYT_WAph67_Pvt6KDE0tqLvXQrlwK67iecRiGzDULpwRoEiUhZ9M=
104法登他000043,1,監　事,張其東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ejv7QLeSSeexA1t_yX4RXblsqiHQCWxMAd3Ss-qChbnLaZPeJ5m8cKzxSC4=
104法登他000043,2,"理 事 長",王燦彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sy3mEx_s2J4b9Ko5VNSoStaBeYG39gdBTcgWEhYT15o8W-QR-rJgv64fP4I=
104法登他000043,3,理　事,王光華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eXn4LuN8RJnyWzvSR9W_kZgcb7dqegbBvJszXx9Px2ZnSiGwO25FbL2hKuE=
104法登他000043,4,常務理事,陳伯杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rBnMZQuGOEmyFFTyeumQiTwmLJ4-r8wcDjjAVz16D96ukuSHBf2shUkbBbA=
104法登他000043,5,理　事,林天煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q45JYC_kJ6fBlAmegYkPnJ0wVG4QRCPUT5zSDrodwrP_SUQz6zllM_3F3QI=
104法登他000043,6,理　事,夏靜漪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IS1rU4WEhfQ6KlJr6oDR6vJyrzz1fKtbMLuPzoIOGyAoECDFmMdM-vALvFU=
104法登他000043,7,常務監事,吳恩情,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SkXgDpKcjj4x0tu-qi-GU8_Ycd_z4CaS-Zv1vYTf6O0h23PbfwJVltz70A0=
104法登他000043,8,理　事,游思佳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wx-APliWeYz3w2e07p4NCSuO9t1UKHI7Q584gmOOsgvSEW2SAIGpeB1l1GE=
104法登他000043,9,常務理事,林佳萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C7HvkWgZYVZ83UpOfkhaoFH1Mb_gytno6yArIw8gusqsw2_hMjw0cDnzU3s=
104法登他000043,10,理　事,陳鴻瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/56FjxXSGBmtovb9MmGVLHW2vzRBWBzCazkhwWoYz7l5lkgaRMvEXkYfvmYE=
104法登他000043,11,理　事,劉仁智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oGCK9w2cBMCZ_aXJ887OmQjDL_EfAja5n9dAtTn2BuOCfQ1kqy5U8Jm7EdQ=
104法登他000043,12,監　事,林春真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z1dptaJ_bppw9LqrovPOPZg6psa4cDCR08JY2iGYq9l5LESkttTBO8mBe2s=
104法登他000044,1,"董 事 長",林田富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XvJp67sRwPidvpjJf8MaIF1tnSBDNVbLMpKWeaf4EWF7XONSzzcVQug4kDU=
104法登他000044,2,董　事,倪祚沁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EHycWIrdCJ0rG2hlX5ID4MrgohwYWx8zuh_Lc2jecjOFb-AyPTnNxwkV-fQ=
104法登他000044,3,董　事,黃海鳴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fsou7b3lYbUDxh_F-Tz5Fdej5jRX0VqLueXSyRo1LqMcfsXbQ4aO8yTrtSE=
104法登他000044,4,董　事,黃柏文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rjpn0y2_IygKWPfvzWM1y52pmGzvbtOud7END14G8bsG6RJ2CPW5EGz-AZU=
104法登他000044,5,董　事,黃寶雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KZ1AzrQglXaaDKtFn-CimnGbDcSBwKzvHLmcBO5UNSH2lzlI8tetriTy3AE=
104法登他000044,6,董　事,李明道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/34y0AwSc4GYpuwN7wXJWcQKFwbK1TE-udHSNq-APc_CV_nT3PufjGsbPzL8=
104法登他000044,7,董　事,曾璦玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OYL3R_HMYHc7xLjzmIjAOkJUi3vHk6RbRh0ZVD7kXZqfWlq_XubCZIHL0XA=
104法登他000044,8,董　事,趙家駒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EF_Iuvtia3xwNV93eas1RoOi5JJoHD1XNJljJ103JXiUp2ywkQiy3fGR6e8=
104法登他000044,9,董　事,張瑞昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0fVHE3mGWaHEA8AcGiiPJctMXjGX8UIOJ7KtJiu-BzCooU35Uyq1j7b2hvM=
104法登他000045,1,理事長,張淑珒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y5DSkHU1CgyvAW5fx0CJW_sNyTvcdINwO1IHo19yjE-aEKuaPM7JbyiTe60=
104法登他000045,2,監　　事,周武勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qp81OHW19UeTMaygII5Qr0Xo11EFZVwMMXnJWBPU25weG29seN25bxXYNTg=
104法登他000045,3,理　　事,吳長青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BXOy3n_rZnXUkC2ff3TCaLI3cEvlQI_w7qPWQDUIiNEDnx0hdcm-RtJt1Lg=
104法登他000045,4,理　　事,陳惠茹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S3JVDRHtYXP8k6toU34AiEvJ_l2NO_rbQ2rKNlwCaiHTmpkH-rjbnNhCbHo=
104法登他000045,5,理　　事,王文峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S7fyPrI0jjIxGsrsIw_GD03jrFA_FLXbzeSCY3Z66OItzmXfM2q3EPHgVwo=
104法登他000045,6,理　　事,葉惠雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qLo-u7SWFjW_VT_5gxl7PoBSUo0nhvQ_iaulWAf_9kK09cNmEdNnn6N7pxE=
104法登他000045,7,常務理事,林添萬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Aaa_7KUlyObPJa9iOzdKDLEWPkH7goQKfG0Du7fJ0a0cwc8EdyYWGYrMq2k=
104法登他000045,8,理　　事,陳淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0G6UATeTlbzOFz72e-J2FY-ubnyEoua9ElliwLODNJ4PHiwZB5ajIb1mf6c=
104法登他000045,9,理　　事,陳月女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xvGlJiuI6H2qcNIq20Vll1ga-IVOsrExlG2JIolue_b89SI_7OCPKT5hOaQ=
104法登他000045,10,常務監事,柳淑真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Oc2p0yIlNcXJjn78eiP--jLSD-0pmqfAtL7UVC-UUTPuNVyC_dgKBHYWX0=
104法登他000045,11,常務理事,王慈祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ibbStudcnDW3yhd1PcSXLiHjaRFJM1JIrhn8A-Gdt646NNYuZVIYrdBaCFQ=
104法登他000045,12,監　　事,沈宜慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c-Ubq5qg8XV_ccFUsX5-RWC9ljBdfrDUv9a-Dz50OUkLbGslHlTB7IV06e4=
104法登他000046,1,董　事,黃建台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T1n9ryzuDhtcttKZPLSTYAcvDKxpmaAi58WdXd6cm3QtP0d7PUVoGcrW604=
104法登他000046,2,董事長,黃聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y7WXffT8RPoPI-VgBeYjo8WGYnQuCgQGNW_KrubDAun1ZGSK9SJ-lFrroD4=
104法登他000046,3,董　事,簡李英蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1b6-4Gg067LVRSUk1VALWUvg8Vd3wUNAbQB0pP3rEMuYQc0N_qpm5XiJseY=
104法登他000046,4,董　事,賴美雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xZ13Sj28PjYAdoLo2uBu_gEq61Re104ET3S8WLcrGGJSCqfKAuSEAchZFHw=
104法登他000046,5,董　事,游志斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YLKZ0HJD5IiQSmn50UN_mI4EXCZ-V2Tsv-Q-KHeniZXDhly4TPM09CXlCYY=
104法登他000046,6,董　事,張美霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/haVAW6UKAxVS9irvDRCazu3IXnpSlzjK8RyOYDjXXB0dq8_2XPHqfQ8eiJU=
104法登他000046,7,董　事,吳俊輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ntFsKSyCqyGi9Of_h2jAm5q1RjPyyzjja5attbXaSsCBgA_C1JB9uPjvujQ=
104法登他000046,8,董　事,江俊彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VYHE9nMP19Rh97-A_z69uOFXSvV2MLIa_9xtAMo2E6PzPICr83J2z71ZuvA=
104法登他000046,9,董　事,蔡錦枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AzCzYV1VBpD52kSvjnn-Fv1qpfT49c_KgLGFhx3Wm5cR697trUyYbPoCzvM=
104法登他000046,10,董　事,李錫銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X7X2bWmkhvcLOzuOXpvsZQjVzOoBtQpLcMe9QdNTMPfreaqEjlT1wDwDGhM=
104法登他000046,11,董　事,蔡文彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n0boRSJq6Go4SBFGQ3DWFRhctaYnJfH1NatwztkjRQ0cU4kWkg7T3BsE7mw=
104法登他000047,1,"董 事 長",張明華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rsfPAA2XvXFBQyeJTxM5brqD1bDWuB0Tr-1Ez0xWZz784za6lo5VO4TfD_w=
104法登他000047,2,常務董事,林奠鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PLx6yBSaACxL-Fl1FpqMsLA7viHJDDZ1hfeUmMCN_L2x32XrZIeGzvdeO30=
104法登他000047,3,常務董事,簡昆鏞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WFu8Y9GejvIYxn-lF66WRmjZ63Zd5UHEL6A9CssF6TXMSpfUYpw56vzLkVo=
104法登他000047,4,常務董事,張瓊之,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iRfIIhr5vt-GVeOXl6hi8RFvm33T4LcRADvhMAzJ8iVXHVpcF1jbXm0xSrQ=
104法登他000047,5,常務董事,林鴻洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NwU7ovghCeSsEti_hfozxZ54TuMeexAT2bEk-A4bzal4KNP4WuBJdn27RJY=
104法登他000047,6,董　　事,簡松樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T_pKnqcsbxKp5Y6dnb7QL1mR4W0_O2APFiR8s1GSTLfKTbgeiAzXu21Pkgk=
104法登他000047,7,董　　事,游國華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fGxvo6SZnyoqOXtAMZt48xSz4NcjxF4cettw94rfqXs2nmi_jGljpvpuBYQ=
104法登他000047,8,董　　事,羅淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yni14CkqxBzMXpgfvkzagNg5ks2NMObYKrJkjVevaPHTcMeEelmy_d3rkXA=
104法登他000047,9,董　　事,許志銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QpTmpeBAm07Aq_jjaGjpxDxDJb480Hf7Y16w2LF6RpjvqjMSAfS3dPhIVFw=
104法登他000047,10,董　　事,廖賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AfHlC3YuLL7t6FJxb3sIYsRKaBbc8NqqZKZvCRLrcGpBvFvtnN_Ywb88nSA=
104法登他000047,11,董　　事,黃志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Xdy6cwgIaf-bidx1ZujnzLjMXikbVyhessaTXVjRvpiRvzBZpJI6KpspfQ=
104法登他000047,12,董　　事,李齊飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sPn5HlAd_ovGjt5QNeQIFNAF_ODFqZ9xoz-kIUfsNcVNVhJDIH_pKj5_-hY=
104法登他000047,13,董　　事,林重華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wRzxQ4DVgwKPRkmEIjOJAQDOWEFsehFaKAils7-4dQQIQyx4fcbR-zyCjlQ=
104法登他000047,14,董　　事,戴偉力,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HusUcZH7nxNUKbBkx06_ksCMN5zcAJshmf1dTdDEfkVCbWPH57-bZ5boZFc=
104法登他000047,15,董　　事,林錫煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iJQMhc-1mnGfs7WFMCh5umvkRVC3TiOn2xSeSTsM83kKKB9iecbnPJYObBg=
104法登他000047,16,董　　事,邱正仲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sgpVdpISj1pPMjwnjZCPfN1LuUBRaX8f6BuOCLYgrSYJcUOH1HDnMlb0Idk=
104法登他000047,17,董　　事,簡文發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0_lU2UCcond3lDxGvxPJbEv94ZpdswySqY6OTG5TL3H4TQ60r5AR_XLIXzI=
104法登他000047,18,董　　事,陳志賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VxmkU_mGqtaYjHw40UxYIdejKTaYfLyXuIv6uvX-fo0rulGQ0MivZ-G1rdg=
104法登他000047,19,董　　事,楊博偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ltGn0B5YjpYBWCTD75YUimiZAD-ovXL14uARb7XQ43p9vlBDQ2fwZrTVrGE=
